7,1,21,TNT,1,368,12,nt,neg1,hanger9,9611.0,0,0.254
7,1,21,TNT,1,369,52,t,neu,button5,2383.0,1,0.32
7,1,21,TNT,1,370,7,nt,neg1,scissors5,9075.0,0,0.32
7,1,21,TNT,1,371,55,t,neu,tent4,2487.0,2,0.287
7,1,21,TNT,1,372,54,t,neu,scale13,2396.0,2,0.37
7,1,21,TNT,1,373,14,nt,neg1,balloon10,9909.0,1,0.237
7,1,21,TNT,1,374,42,t,pos,stapler5,7230.0,0,0.437
7,1,21,TNT,1,375,11,nt,neg1,powerstrip12,9428.0,0,0.871
7,1,21,TNT,1,376,32,t,pos,cookie1,1659.0,2,0.437
7,1,21,TNT,1,377,9,nt,neg1,compass1,9290.0,0,0.386
7,1,21,TNT,1,378,4,nt,neg1,cookpot16,6212.0,1,0.287
7,1,21,TNT,1,379,53,t,neu,key3,2390.0,1,0.287
7,1,21,TNT,1,380,41,t,pos,nunchaku16,4626.0,2,0.287
7,1,21,TNT,1,381,6,nt,neg1,decorativescreen10,6838.0,0,0.803
7,1,21,TNT,1,382,13,nt,neg1,pokercard14,9908.0,1,0.337
7,1,21,TNT,1,383,43,t,pos,hairbrush9,7325.0,2,0.337
7,1,21,TNT,1,384,1,nt,neg1,seashell9,2750.0,0,0.32
7,1,21,TNT,1,385,39,t,pos,turtle3,2398.0,2,0.304
7,1,21,TNT,2,386,13,nt,neg1,pokercard14,9908.0,0,0.437
7,1,21,TNT,2,387,55,t,neu,tent4,2487.0,2,0.303
7,1,21,TNT,2,388,44,t,pos,bowtie11,8120.0,2,0.32
7,1,21,TNT,2,389,12,nt,neg1,hanger9,9611.0,0,0.32
7,1,21,TNT,2,390,3,nt,neg1,ringbinder8,3300.0,1,0.304
7,1,21,TNT,2,391,38,t,pos,toothpaste14,2373.0,2,0.336
7,1,21,TNT,2,392,4,nt,neg1,cookpot16,6212.0,1,0.271
7,1,21,TNT,2,393,45,t,neu,camera7,1303.0,1,0.27
7,1,21,TNT,2,394,54,t,neu,scale13,2396.0,2,0.387
7,1,21,TNT,2,395,0,nt,neg1,frisbee0,2683.0,0,0.27
7,1,21,TNT,2,396,34,t,pos,rollerskates16,1920.0,2,0.304
7,1,21,TNT,2,397,58,t,neu,microwave1,2980.0,2,0.521
7,1,21,TNT,2,398,2,nt,neg1,tennisracquet7,3216.0,1,0.304
7,1,21,TNT,2,399,11,nt,neg1,powerstrip12,9428.0,1,0.271
7,1,21,TNT,2,400,42,t,pos,stapler5,7230.0,0,0.271
7,1,21,TNT,2,401,56,t,neu,frame10,2749.0,1,0.32
7,1,21,TNT,2,402,53,t,neu,key3,2390.0,1,0.287
7,1,21,TNT,2,403,50,t,neu,cushion2,2309.0,2,0.304
7,1,21,TNT,2,404,8,nt,neg1,umbrella2,9187.0,0,0.304
7,1,21,TNT,2,405,47,t,neu,windchime16,2272.0,2,0.32
7,1,21,TNT,2,406,41,t,pos,nunchaku16,4626.0,2,0.387
7,1,21,TNT,2,407,7,nt,neg1,scissors5,9075.0,0,0.303
7,1,21,TNT,2,408,43,t,pos,hairbrush9,7325.0,2,0.453
7,1,21,TNT,2,409,5,nt,neg1,glove6,6520.0,1,0.42
7,1,21,TNT,2,410,9,nt,neg1,compass1,9290.0,0,0.82
7,1,21,TNT,2,411,32,t,pos,cookie1,1659.0,2,0.404
7,1,21,TNT,2,412,57,t,neu,microscope1,2870.0,2,0.303
7,1,21,TNT,2,413,14,nt,neg1,balloon10,9909.0,1,0.287
7,1,21,TNT,2,414,52,t,neu,button5,2383.0,1,0.287
7,1,21,TNT,2,415,39,t,pos,turtle3,2398.0,2,0.303
7,1,21,TNT,2,416,6,nt,neg1,decorativescreen10,6838.0,0,0.353
7,1,21,TNT,2,417,35,t,pos,broom11,2091.0,2,0.288
7,1,21,TNT,2,418,1,nt,neg1,seashell9,2750.0,0,0.337
7,1,21,TNT,2,419,10,nt,neg1,cookingpan3,9415.0,0,0.37
7,1,21,TNT,2,420,36,t,pos,hourglass16,2154.0,2,0.353
7,1,21,TNT,3,421,7,nt,neg1,scissors5,9075.0,0,0.454
7,1,21,TNT,3,422,35,t,pos,broom11,2091.0,2,0.47
7,1,21,TNT,3,423,56,t,neu,frame10,2749.0,2,0.404
7,1,21,TNT,3,424,8,nt,neg1,umbrella2,9187.0,1,0.37
7,1,21,TNT,3,425,54,t,neu,scale13,2396.0,2,0.353
7,1,21,TNT,3,426,6,nt,neg1,decorativescreen10,6838.0,0,0.437
7,1,21,TNT,3,427,50,t,neu,cushion2,2309.0,2,0.337
7,1,21,TNT,3,428,9,nt,neg1,compass1,9290.0,0,0.321
7,1,21,TNT,3,429,2,nt,neg1,tennisracquet7,3216.0,0,0.437
7,1,21,TNT,3,430,57,t,neu,microscope1,2870.0,2,0.304
7,1,21,TNT,3,431,10,nt,neg1,cookingpan3,9415.0,0,0.337
7,1,21,TNT,3,432,34,t,pos,rollerskates16,1920.0,2,0.27
7,1,21,TNT,3,433,41,t,pos,nunchaku16,4626.0,2,0.353
7,1,21,TNT,3,434,13,nt,neg1,pokercard14,9908.0,1,0.253
7,1,21,TNT,3,435,52,t,neu,button5,2383.0,1,0.353
7,1,21,TNT,3,436,44,t,pos,bowtie11,8120.0,2,0.587
7,1,21,TNT,3,437,12,nt,neg1,hanger9,9611.0,0,0.304
7,1,21,TNT,3,438,36,t,pos,hourglass16,2154.0,2,0.32
7,1,21,TNT,3,439,45,t,neu,camera7,1303.0,2,0.304
7,1,21,TNT,3,440,39,t,pos,turtle3,2398.0,2,0.42
7,1,21,TNT,3,441,11,nt,neg1,powerstrip12,9428.0,0,0.337
7,1,21,TNT,3,442,32,t,pos,cookie1,1659.0,2,0.42
7,1,21,TNT,3,443,1,nt,neg1,seashell9,2750.0,0,0.304
7,1,21,TNT,3,444,4,nt,neg1,cookpot16,6212.0,0,0.337
7,1,21,TNT,3,445,53,t,neu,key3,2390.0,1,0.304
7,1,21,TNT,3,446,38,t,pos,toothpaste14,2373.0,2,0.52
7,1,21,TNT,3,447,3,nt,neg1,ringbinder8,3300.0,0,0.57
7,1,21,TNT,3,448,14,nt,neg1,balloon10,9909.0,1,0.337
7,1,21,TNT,3,449,42,t,pos,stapler5,7230.0,0,0.32
7,1,21,TNT,3,450,58,t,neu,microwave1,2980.0,2,0.287
7,1,21,TNT,3,451,55,t,neu,tent4,2487.0,2,0.287
7,1,21,TNT,3,452,47,t,neu,windchime16,2272.0,2,0.354
7,1,21,TNT,3,453,5,nt,neg1,glove6,6520.0,1,0.337
7,1,21,TNT,3,454,0,nt,neg1,frisbee0,2683.0,0,0.353
7,1,21,TNT,3,455,43,t,pos,hairbrush9,7325.0,2,0.437
7,1,21,TNT,4,456,57,t,neu,microscope1,2870.0,2,0.337
7,1,21,TNT,4,457,2,nt,neg1,tennisracquet7,3216.0,0,0.653
7,1,21,TNT,4,458,58,t,neu,microwave1,2980.0,2,0.354
7,1,21,TNT,4,459,8,nt,neg1,umbrella2,9187.0,0,0.32
7,1,21,TNT,4,460,45,t,neu,camera7,1303.0,1,0.787
7,1,21,TNT,4,461,42,t,pos,stapler5,7230.0,0,0.253
7,1,21,TNT,4,462,3,nt,neg1,ringbinder8,3300.0,0,0.304
7,1,21,TNT,4,463,55,t,neu,tent4,2487.0,2,0.387
7,1,21,TNT,4,464,39,t,pos,turtle3,2398.0,2,0.504
7,1,21,TNT,4,465,32,t,pos,cookie1,1659.0,2,0.354
7,1,21,TNT,4,466,1,nt,neg1,seashell9,2750.0,0,0.37
7,1,21,TNT,4,467,56,t,neu,frame10,2749.0,2,0.304
7,1,21,TNT,4,468,0,nt,neg1,frisbee0,2683.0,0,0.353
7,1,21,TNT,4,469,50,t,neu,cushion2,2309.0,2,0.37
7,1,21,TNT,4,470,10,nt,neg1,cookingpan3,9415.0,0,0.304
7,1,21,TNT,4,471,52,t,neu,button5,2383.0,1,0.271
7,1,21,TNT,4,472,38,t,pos,toothpaste14,2373.0,2,0.287
7,1,21,TNT,4,473,13,nt,neg1,pokercard14,9908.0,0,0.336
7,1,21,TNT,4,474,53,t,neu,key3,2390.0,1,0.32
7,1,21,TNT,4,475,7,nt,neg1,scissors5,9075.0,0,0.386
7,1,21,TNT,4,476,41,t,pos,nunchaku16,4626.0,2,0.12
7,1,21,TNT,4,477,47,t,neu,windchime16,2272.0,2,0.521
7,1,21,TNT,4,478,5,nt,neg1,glove6,6520.0,1,0.57
7,1,21,TNT,4,479,44,t,pos,bowtie11,8120.0,2,0.371
7,1,21,TNT,4,480,11,nt,neg1,powerstrip12,9428.0,0,0.369
7,1,21,TNT,4,481,34,t,pos,rollerskates16,1920.0,2,0.271
7,1,21,TNT,4,482,12,nt,neg1,hanger9,9611.0,0,0.87
7,1,21,TNT,4,483,4,nt,neg1,cookpot16,6212.0,0,0.32
7,1,21,TNT,4,484,35,t,pos,broom11,2091.0,2,0.304
7,1,21,TNT,4,485,6,nt,neg1,decorativescreen10,6838.0,0,0.287
7,1,21,TNT,4,486,36,t,pos,hourglass16,2154.0,2,0.371
7,1,21,TNT,4,487,43,t,pos,hairbrush9,7325.0,2,0.303
7,1,21,TNT,4,488,9,nt,neg1,compass1,9290.0,0,0.437
7,1,21,TNT,4,489,14,nt,neg1,balloon10,9909.0,0,0.603
7,1,21,TNT,4,490,54,t,neu,scale13,2396.0,2,0.254
7,1,21,TNT,5,491,45,t,neu,camera7,1303.0,2,0.254
7,1,21,TNT,5,492,4,nt,neg1,cookpot16,6212.0,0,0.304
7,1,21,TNT,5,493,34,t,pos,rollerskates16,1920.0,2,0.287
7,1,21,TNT,5,494,1,nt,neg1,seashell9,2750.0,0,0.32
7,1,21,TNT,5,495,9,nt,neg1,compass1,9290.0,0,0.304
7,1,21,TNT,5,496,32,t,pos,cookie1,1659.0,2,0.27
7,1,21,TNT,5,497,44,t,pos,bowtie11,8120.0,2,0.37
7,1,21,TNT,5,498,7,nt,neg1,scissors5,9075.0,0,0.287
7,1,21,TNT,5,499,39,t,pos,turtle3,2398.0,2,0.287
7,1,21,TNT,5,500,56,t,neu,frame10,2749.0,2,0.286
7,1,21,TNT,5,501,36,t,pos,hourglass16,2154.0,2,0.337
7,1,21,TNT,5,502,57,t,neu,microscope1,2870.0,2,0.237
7,1,21,TNT,5,503,6,nt,neg1,decorativescreen10,6838.0,0,0.287
7,1,21,TNT,5,504,14,nt,neg1,balloon10,9909.0,1,0.337
7,1,21,TNT,5,505,47,t,neu,windchime16,2272.0,2,0.387
7,1,21,TNT,5,506,42,t,pos,stapler5,7230.0,0,0.504
7,1,21,TNT,5,507,5,nt,neg1,glove6,6520.0,1,0.387
7,1,21,TNT,5,508,38,t,pos,toothpaste14,2373.0,2,0.37
7,1,21,TNT,5,509,43,t,pos,hairbrush9,7325.0,2,0.304
7,1,21,TNT,5,510,3,nt,neg1,ringbinder8,3300.0,0,0.37
7,1,21,TNT,5,511,54,t,neu,scale13,2396.0,2,0.387
7,1,21,TNT,5,512,12,nt,neg1,hanger9,9611.0,0,0.337
7,1,21,TNT,5,513,11,nt,neg1,powerstrip12,9428.0,0,0.335
7,1,21,TNT,5,514,35,t,pos,broom11,2091.0,2,0.32
7,1,21,TNT,5,515,50,t,neu,cushion2,2309.0,2,0.471
7,1,21,TNT,5,516,8,nt,neg1,umbrella2,9187.0,1,0.337
7,1,21,TNT,5,517,41,t,pos,nunchaku16,4626.0,2,0.32
7,1,21,TNT,5,518,10,nt,neg1,cookingpan3,9415.0,0,0.304
7,1,21,TNT,5,519,55,t,neu,tent4,2487.0,2,0.37
7,1,21,TNT,5,520,2,nt,neg1,tennisracquet7,3216.0,1,0.27
7,1,21,TNT,5,521,53,t,neu,key3,2390.0,2,0.254
7,1,21,TNT,5,522,13,nt,neg1,pokercard14,9908.0,0,0.32
7,1,21,TNT,5,523,58,t,neu,microwave1,2980.0,2,0.27
7,1,21,TNT,5,524,0,nt,neg1,frisbee0,2683.0,0,0.27
7,1,21,TNT,5,525,52,t,neu,button5,2383.0,2,0.354
7,1,21,TNT,6,526,32,t,pos,cookie1,1659.0,2,0.286
7,1,21,TNT,6,527,5,nt,neg1,glove6,6520.0,0,0.287
7,1,21,TNT,6,528,8,nt,neg1,umbrella2,9187.0,0,0.437
7,1,21,TNT,6,529,34,t,pos,rollerskates16,1920.0,2,0.404
7,1,21,TNT,6,530,38,t,pos,toothpaste14,2373.0,2,0.371
7,1,21,TNT,6,531,6,nt,neg1,decorativescreen10,6838.0,0,0.354
7,1,21,TNT,6,532,58,t,neu,microwave1,2980.0,2,0.737
7,1,21,TNT,6,533,2,nt,neg1,tennisracquet7,3216.0,0,0.287
7,1,21,TNT,6,534,11,nt,neg1,powerstrip12,9428.0,0,0.303
7,1,21,TNT,6,535,54,t,neu,scale13,2396.0,2,0.587
7,1,21,TNT,6,536,57,t,neu,microscope1,2870.0,2,0.37
7,1,21,TNT,6,537,7,nt,neg1,scissors5,9075.0,0,0.42
7,1,21,TNT,6,538,1,nt,neg1,seashell9,2750.0,0,0.454
7,1,21,TNT,6,539,43,t,pos,hairbrush9,7325.0,2,0.32
7,1,21,TNT,6,540,14,nt,neg1,balloon10,9909.0,1,0.287
7,1,21,TNT,6,541,55,t,neu,tent4,2487.0,2,0.354
7,1,21,TNT,6,542,3,nt,neg1,ringbinder8,3300.0,0,0.337
7,1,21,TNT,6,543,50,t,neu,cushion2,2309.0,2,0.387
7,1,21,TNT,6,544,42,t,pos,stapler5,7230.0,0,0.354
7,1,21,TNT,6,545,35,t,pos,broom11,2091.0,2,0.437
7,1,21,TNT,6,546,9,nt,neg1,compass1,9290.0,0,0.304
7,1,21,TNT,6,547,47,t,neu,windchime16,2272.0,2,0.471
7,1,21,TNT,6,548,56,t,neu,frame10,2749.0,2,0.804
7,1,21,TNT,6,549,4,nt,neg1,cookpot16,6212.0,0,0.32
7,1,21,TNT,6,550,39,t,pos,turtle3,2398.0,2,0.354
7,1,21,TNT,6,551,10,nt,neg1,cookingpan3,9415.0,0,0.27
7,1,21,TNT,6,552,45,t,neu,camera7,1303.0,2,0.42
7,1,21,TNT,6,553,52,t,neu,button5,2383.0,2,0.386
7,1,21,TNT,6,554,41,t,pos,nunchaku16,4626.0,2,0.337
7,1,21,TNT,6,555,13,nt,neg1,pokercard14,9908.0,0,0.504
7,1,21,TNT,6,556,44,t,pos,bowtie11,8120.0,2,0.67
7,1,21,TNT,6,557,12,nt,neg1,hanger9,9611.0,0,0.571
7,1,21,TNT,6,558,36,t,pos,hourglass16,2154.0,2,0.453
7,1,21,TNT,6,559,0,nt,neg1,frisbee0,2683.0,0,0.42
7,1,21,TNT,6,560,53,t,neu,key3,2390.0,1,0.32
7,1,21,TNT,7,561,3,nt,neg1,ringbinder8,3300.0,0,0.32
7,1,21,TNT,7,562,39,t,pos,turtle3,2398.0,2,0.42
7,1,21,TNT,7,563,2,nt,neg1,tennisracquet7,3216.0,0,0.504
7,1,21,TNT,7,564,35,t,pos,broom11,2091.0,2,0.387
7,1,21,TNT,7,565,50,t,neu,cushion2,2309.0,2,0.287
7,1,21,TNT,7,566,11,nt,neg1,powerstrip12,9428.0,1,0.47
7,1,21,TNT,7,567,58,t,neu,microwave1,2980.0,2,0.403
7,1,21,TNT,7,568,34,t,pos,rollerskates16,1920.0,2,0.354
7,1,21,TNT,7,569,9,nt,neg1,compass1,9290.0,0,0.454
7,1,21,TNT,7,570,4,nt,neg1,cookpot16,6212.0,0,0.453
7,1,21,TNT,7,571,47,t,neu,windchime16,2272.0,2,1.353
7,1,21,TNT,7,572,55,t,neu,tent4,2487.0,2,0.404
7,1,21,TNT,7,573,13,nt,neg1,pokercard14,9908.0,1,0.304
7,1,21,TNT,7,574,32,t,pos,cookie1,1659.0,2,0.353
7,1,21,TNT,7,575,5,nt,neg1,glove6,6520.0,0,0.387
7,1,21,TNT,7,576,45,t,neu,camera7,1303.0,1,0.353
7,1,21,TNT,7,577,6,nt,neg1,decorativescreen10,6838.0,0,0.42
7,1,21,TNT,7,578,42,t,pos,stapler5,7230.0,0,0.27
7,1,21,TNT,7,579,10,nt,neg1,cookingpan3,9415.0,0,0.404
7,1,21,TNT,7,580,38,t,pos,toothpaste14,2373.0,2,0.32
7,1,21,TNT,7,581,14,nt,neg1,balloon10,9909.0,0,0.887
7,1,21,TNT,7,582,41,t,pos,nunchaku16,4626.0,2,0.336
7,1,21,TNT,7,583,54,t,neu,scale13,2396.0,2,0.337
7,1,21,TNT,7,584,0,nt,neg1,frisbee0,2683.0,0,0.453
7,1,21,TNT,7,585,43,t,pos,hairbrush9,7325.0,2,1.287
7,1,21,TNT,7,586,56,t,neu,frame10,2749.0,1,1.087
7,1,21,TNT,7,587,12,nt,neg1,hanger9,9611.0,0,0.253
7,1,21,TNT,7,588,57,t,neu,microscope1,2870.0,2,0.287
7,1,21,TNT,7,589,53,t,neu,key3,2390.0,2,0.287
7,1,21,TNT,7,590,44,t,pos,bowtie11,8120.0,2,0.387
7,1,21,TNT,7,591,8,nt,neg1,umbrella2,9187.0,0,0.321
7,1,21,TNT,7,592,52,t,neu,button5,2383.0,1,0.571
7,1,21,TNT,7,593,1,nt,neg1,seashell9,2750.0,0,0.337
7,1,21,TNT,7,594,36,t,pos,hourglass16,2154.0,2,0.403
7,1,21,TNT,7,595,7,nt,neg1,scissors5,9075.0,0,0.887
7,1,21,TNT,8,596,53,t,neu,key3,2390.0,2,0.337
7,1,21,TNT,8,597,12,nt,neg1,hanger9,9611.0,0,0.287
7,1,21,TNT,8,598,38,t,pos,toothpaste14,2373.0,2,0.404
7,1,21,TNT,8,599,0,nt,neg1,frisbee0,2683.0,0,0.304
7,1,21,TNT,8,600,42,t,pos,stapler5,7230.0,0,0.287
7,1,21,TNT,8,601,13,nt,neg1,pokercard14,9908.0,0,0.304
7,1,21,TNT,8,602,47,t,neu,windchime16,2272.0,2,0.27
7,1,21,TNT,8,603,9,nt,neg1,compass1,9290.0,0,0.32
7,1,21,TNT,8,604,39,t,pos,turtle3,2398.0,2,0.304
7,1,21,TNT,8,605,2,nt,neg1,tennisracquet7,3216.0,0,0.304
7,1,21,TNT,8,606,6,nt,neg1,decorativescreen10,6838.0,0,0.354
7,1,21,TNT,8,607,36,t,pos,hourglass16,2154.0,2,0.338
7,1,21,TNT,8,608,45,t,neu,camera7,1303.0,2,0.27
7,1,21,TNT,8,609,35,t,pos,broom11,2091.0,2,0.27
7,1,21,TNT,8,610,7,nt,neg1,scissors5,9075.0,0,0.287
7,1,21,TNT,8,611,52,t,neu,button5,2383.0,2,0.371
7,1,21,TNT,8,612,11,nt,neg1,powerstrip12,9428.0,0,0.303
7,1,21,TNT,8,613,10,nt,neg1,cookingpan3,9415.0,0,0.336
7,1,21,TNT,8,614,34,t,pos,rollerskates16,1920.0,2,0.37
7,1,21,TNT,8,615,43,t,pos,hairbrush9,7325.0,2,0.504
7,1,21,TNT,8,616,57,t,neu,microscope1,2870.0,2,0.287
7,1,21,TNT,8,617,14,nt,neg1,balloon10,9909.0,1,0.404
7,1,21,TNT,8,618,1,nt,neg1,seashell9,2750.0,0,0.287
7,1,21,TNT,8,619,54,t,neu,scale13,2396.0,2,0.687
7,1,21,TNT,8,620,44,t,pos,bowtie11,8120.0,2,0.47
7,1,21,TNT,8,621,58,t,neu,microwave1,2980.0,2,0.42
7,1,21,TNT,8,622,50,t,neu,cushion2,2309.0,2,0.703
7,1,21,TNT,8,623,8,nt,neg1,umbrella2,9187.0,1,0.37
7,1,21,TNT,8,624,32,t,pos,cookie1,1659.0,2,0.421
7,1,21,TNT,8,625,3,nt,neg1,ringbinder8,3300.0,0,0.17
7,1,21,TNT,8,626,41,t,pos,nunchaku16,4626.0,2,0.371
7,1,21,TNT,8,627,55,t,neu,tent4,2487.0,2,0.336
7,1,21,TNT,8,628,4,nt,neg1,cookpot16,6212.0,0,0.471
7,1,21,TNT,8,629,5,nt,neg1,glove6,6520.0,0,0.353
7,1,21,TNT,8,630,56,t,neu,frame10,2749.0,2,0.271
7,1,21,TNT,9,631,6,nt,neg1,decorativescreen10,6838.0,0,0.321
7,1,21,TNT,9,632,53,t,neu,key3,2390.0,1,0.302
7,1,21,TNT,9,633,13,nt,neg1,pokercard14,9908.0,0,0.303
7,1,21,TNT,9,634,45,t,neu,camera7,1303.0,2,0.471
7,1,21,TNT,9,635,4,nt,neg1,cookpot16,6212.0,0,0.37
7,1,21,TNT,9,636,35,t,pos,broom11,2091.0,2,0.687
7,1,21,TNT,9,637,58,t,neu,microwave1,2980.0,2,1.471
7,1,21,TNT,9,638,55,t,neu,tent4,2487.0,2,0.47
7,1,21,TNT,9,639,3,nt,neg1,ringbinder8,3300.0,0,0.338
7,1,21,TNT,9,640,2,nt,neg1,tennisracquet7,3216.0,0,0.304
7,1,21,TNT,9,641,52,t,neu,button5,2383.0,2,0.32
7,1,21,TNT,9,642,11,nt,neg1,powerstrip12,9428.0,0,0.287
7,1,21,TNT,9,643,57,t,neu,microscope1,2870.0,2,0.254
7,1,21,TNT,9,644,14,nt,neg1,balloon10,9909.0,0,0.37
7,1,21,TNT,9,645,47,t,neu,windchime16,2272.0,2,0.304
7,1,21,TNT,9,646,9,nt,neg1,compass1,9290.0,0,0.354
7,1,21,TNT,9,647,44,t,pos,bowtie11,8120.0,2,0.42
7,1,21,TNT,9,648,38,t,pos,toothpaste14,2373.0,2,0.32
7,1,21,TNT,9,649,36,t,pos,hourglass16,2154.0,2,0.704
7,1,21,TNT,9,650,7,nt,neg1,scissors5,9075.0,0,0.337
7,1,21,TNT,9,651,41,t,pos,nunchaku16,4626.0,2,0.302
7,1,21,TNT,9,652,50,t,neu,cushion2,2309.0,2,0.32
7,1,21,TNT,9,653,1,nt,neg1,seashell9,2750.0,0,0.304
7,1,21,TNT,9,654,43,t,pos,hairbrush9,7325.0,2,0.354
7,1,21,TNT,9,655,5,nt,neg1,glove6,6520.0,1,0.337
7,1,21,TNT,9,656,54,t,neu,scale13,2396.0,2,0.554
7,1,21,TNT,9,657,12,nt,neg1,hanger9,9611.0,0,0.421
7,1,21,TNT,9,658,56,t,neu,frame10,2749.0,2,0.337
7,1,21,TNT,9,659,10,nt,neg1,cookingpan3,9415.0,0,1.087
7,1,21,TNT,9,660,42,t,pos,stapler5,7230.0,0,0.32
7,1,21,TNT,9,661,0,nt,neg1,frisbee0,2683.0,0,0.287
7,1,21,TNT,9,662,32,t,pos,cookie1,1659.0,2,0.387
7,1,21,TNT,9,663,39,t,pos,turtle3,2398.0,2,0.32
7,1,21,TNT,9,664,34,t,pos,rollerskates16,1920.0,2,0.321
7,1,21,TNT,9,665,8,nt,neg1,umbrella2,9187.0,1,0.286
