3,0,24,post-recog,619,74,post_new,neg_new,2900.0,1,0.7486002160003409
3,0,24,post-recog,620,173,post_new,pos_new,7279.0,1,0.6529473429982318
3,0,24,post-recog,621,145,post_new,neu_new,7495.0,1,0.6603651369987347
3,0,24,post-recog,622,41,t,pos,4626.0,1,0.6982469979993766
3,0,24,post-recog,623,150,post_new,pos_new,1441.0,1,0.7402763959980803
3,0,24,post-recog,624,29,b,neg2,9921.0,1,1.0105106279988831
3,0,24,post-recog,625,168,post_new,pos_new,2594.0,1,0.8236173479999707
3,0,24,post-recog,626,0,nt,neg1,2683.0,1,0.8451795000000857
3,0,24,post-recog,627,137,post_new,neu_new,2593.0,1,1.1750806270028988
3,0,24,post-recog,628,32,t,pos,1659.0,1,1.099981087998458
3,0,24,post-recog,629,90,post_new,neg_new,9001.0,1,0.8956848579982761
3,0,24,post-recog,630,131,post_new,neu_new,2435.0,1,0.7591698249998444
3,0,24,post-recog,631,167,post_new,pos_new,2560.0,1,0.794343747998937
3,0,24,post-recog,632,73,post_new,neg_new,2800.0,1,0.6994583630003035
3,0,24,post-recog,633,86,post_new,neg_new,6571.0,1,0.6487188270002662
3,0,24,post-recog,634,175,post_new,pos_new,8031.0,1,0.5776310510009353
3,0,24,post-recog,635,19,b,neg2,2590.0,1,0.6938213339999493
3,0,24,post-recog,636,94,post_new,neg_new,9160.0,1,0.5982616540022718
3,0,24,post-recog,637,16,b,neg2,2345.1,1,0.6519679049997649
3,0,24,post-recog,638,174,post_new,pos_new,7440.0,1,0.800135533001594
3,0,24,post-recog,639,51,filler,neu,2382.0,1,0.6035398800013354
3,0,24,post-recog,640,115,post_new,neg_new,9900.0,1,0.6699472809996223
3,0,24,post-recog,641,105,post_new,neg_new,9421.0,1,0.6196600840012252
3,0,24,post-recog,642,56,t,neu,2749.0,1,0.6611475270001392
3,0,24,post-recog,643,68,post_new,neg_new,2278.0,0,0.7283356500010996
3,0,24,post-recog,644,2,nt,neg1,3216.0,1,1.140036112999951
3,0,24,post-recog,645,52,filler,neu,2383.0,1,0.9479896769989864
3,0,24,post-recog,646,27,b,neg2,9599.0,1,0.8560739280001144
3,0,24,post-recog,647,12,nt,neg1,9611.0,1,0.8486351520004973
3,0,24,post-recog,648,59,t,neu,7057.0,1,0.628936599001463
3,0,24,post-recog,649,166,post_new,pos_new,2388.0,1,0.642765855001926
3,0,24,post-recog,650,10,nt,neg1,9415.0,1,0.9604145480006991
3,0,24,post-recog,651,71,post_new,neg_new,2703.0,1,1.910454299999401
3,0,24,post-recog,652,120,post_new,neu_new,1645.0,1,0.773374700002023
3,0,24,post-recog,653,144,post_new,neu_new,7242.0,1,0.6079075989982812
3,0,24,post-recog,654,49,t,neu,2308.0,1,0.752349583999603
3,0,24,post-recog,655,22,b,neg2,6821.0,1,0.7687666149977304
3,0,24,post-recog,656,39,filler,pos,2398.0,1,0.8757270139976754
3,0,24,post-recog,657,143,post_new,neu_new,7234.0,1,0.9985903130000224
3,0,24,post-recog,658,45,t,neu,1303.0,1,0.8621477550004784
3,0,24,post-recog,659,33,t,pos,1710.0,1,0.6771922340012679
