18,1,19,pre-recog,128,92,pre_new,neg_new,9040.0,1,0.7007907029983471
18,1,19,pre-recog,129,6,b,neg1,6838.0,1,0.6260014379986387
18,1,19,pre-recog,130,89,pre_new,neg_new,7359.0,1,0.6585659660013334
18,1,19,pre-recog,131,27,nt,neg2,9599.0,1,0.7041739610031073
18,1,19,pre-recog,132,5,b,neg1,6520.0,1,0.7191195349987538
18,1,19,pre-recog,133,38,t,pos,2373.0,1,0.6265429140003107
18,1,19,pre-recog,134,25,nt,neg2,9321.0,1,0.6198531820009521
18,1,19,pre-recog,135,12,b,neg1,9611.0,1,0.6607187900008284
18,1,19,pre-recog,136,53,filler,neu,2390.0,1,0.921241915999417
18,1,19,pre-recog,137,93,pre_new,neg_new,9050.0,1,0.7585442380004679
18,1,19,pre-recog,138,169,pre_new,pos_new,2598.0,1,0.665214698001364
18,1,19,pre-recog,139,71,pre_new,neg_new,2703.0,1,0.658076820000133
18,1,19,pre-recog,140,3,b,neg1,3300.0,1,0.6600171890022466
18,1,19,pre-recog,141,70,pre_new,neg_new,2700.0,1,0.6933520959973976
18,1,19,pre-recog,142,116,pre_new,neg_new,9902.0,1,0.6939015549978649
18,1,19,pre-recog,143,78,pre_new,neg_new,3280.0,1,0.6176072410016786
18,1,19,pre-recog,144,90,pre_new,neg_new,9001.0,1,0.5755563579987211
18,1,19,pre-recog,145,17,nt,neg2,2456.0,1,0.6030202769979951
18,1,19,pre-recog,146,123,pre_new,neu_new,2036.0,1,0.63894048200018
18,1,19,pre-recog,147,91,pre_new,neg_new,9031.0,1,0.6878985430012108
18,1,19,pre-recog,148,47,t,neu,2272.0,1,0.7084094059973722
18,1,19,pre-recog,149,50,t,neu,2309.0,1,0.7056553519978479
18,1,19,pre-recog,150,84,pre_new,neg_new,6315.0,1,0.6951573180012929
18,1,19,pre-recog,151,9,b,neg1,9290.0,1,0.7928965450009855
18,1,19,pre-recog,152,67,pre_new,neg_new,2141.0,1,0.7127617019978061
18,1,19,pre-recog,153,130,pre_new,neu_new,2411.0,1,0.6200443339985213
18,1,19,pre-recog,154,103,pre_new,neg_new,9342.0,1,0.7073616839988972
18,1,19,pre-recog,155,57,t,neu,2870.0,1,0.7758268910001789
18,1,19,pre-recog,156,152,pre_new,pos_new,1605.0,1,0.6538794250009232
18,1,19,pre-recog,157,74,pre_new,neg_new,2900.0,1,0.7174557969992748
18,1,19,pre-recog,158,139,pre_new,neu_new,3211.0,1,0.704648916998849
18,1,19,pre-recog,159,160,pre_new,pos_new,2299.0,1,0.6601570719976735
18,1,19,pre-recog,160,30,t,pos,1340.0,1,0.6762824380020902
18,1,19,pre-recog,161,33,t,pos,1710.0,1,0.6429956129977654
18,1,19,pre-recog,162,20,nt,neg2,3195.0,1,0.6399196290003601
18,1,19,pre-recog,163,106,pre_new,neg_new,9423.0,1,0.6912588299965137
18,1,19,pre-recog,164,147,pre_new,neu_new,7620.0,1,0.6427964459981013
18,1,19,pre-recog,165,174,pre_new,pos_new,7440.0,1,0.6189211839991913
18,1,19,pre-recog,166,21,nt,neg2,3500.0,1,0.6263773050013697
18,1,19,pre-recog,167,15,nt,neg2,2205.0,1,0.6606738039990887
18,1,19,pre-recog,168,34,filler,pos,1920.0,1,0.64228111200282
18,1,19,pre-recog,169,179,pre_new,pos_new,8600.0,1,0.7103444939966721
18,1,19,pre-recog,170,158,pre_new,pos_new,2208.0,1,0.6263593990006484
18,1,19,pre-recog,171,39,filler,pos,2398.0,0,0.5930230710000615
18,1,19,pre-recog,172,23,nt,neg2,9163.0,1,0.724910662000184
18,1,19,pre-recog,173,120,pre_new,neu_new,1645.0,1,0.7033314120017167
18,1,19,pre-recog,174,13,b,neg1,9908.0,1,0.6178197389999696
18,1,19,pre-recog,175,172,pre_new,pos_new,5910.0,1,0.6599065369991877
18,1,19,pre-recog,176,76,pre_new,neg_new,3185.0,1,0.6919899309978064
18,1,19,pre-recog,177,2,b,neg1,3216.0,1,0.9386793060002674
18,1,19,pre-recog,178,10,b,neg1,9415.0,1,0.6094098829998984
18,1,19,pre-recog,179,55,filler,neu,2487.0,1,0.6002962259990454
18,1,19,pre-recog,180,16,nt,neg2,2345.1,1,0.6697624749976967
