12,0,23,post-recog,675,72,post_new,neg_new,2730.0,1,0.8038192270005311
12,0,23,post-recog,676,125,post_new,neu_new,2235.0,1,0.8015924369992717
12,0,23,post-recog,677,26,nt,neg2,9425.0,1,0.7718950459993721
12,0,23,post-recog,678,10,b,neg1,9415.0,1,0.6938808430004428
12,0,23,post-recog,679,48,t,neu,2273.0,1,0.6731210620000638
12,0,23,post-recog,680,30,t,pos,1340.0,1,0.7761720050002623
12,0,23,post-recog,681,35,t,pos,2091.0,1,0.7118034739996801
12,0,23,post-recog,682,135,post_new,neu_new,2579.0,1,0.7200895079995462
12,0,23,post-recog,683,127,post_new,neu_new,2377.0,1,0.698206310000387
12,0,23,post-recog,684,33,filler,pos,1710.0,1,0.6485690969993811
12,0,23,post-recog,685,55,t,neu,2487.0,1,0.630111344999932
12,0,23,post-recog,686,116,post_new,neg_new,9902.0,1,0.9008880490000593
12,0,23,post-recog,687,71,post_new,neg_new,2703.0,1,0.7519084400000793
12,0,23,post-recog,688,119,post_new,neg_new,9927.0,1,0.7391632610006127
12,0,23,post-recog,689,13,b,neg1,9908.0,1,0.735952756000188
12,0,23,post-recog,690,9,b,neg1,9290.0,1,0.648632925000129
12,0,23,post-recog,691,137,post_new,neu_new,2593.0,1,0.7531812970000828
12,0,23,post-recog,692,73,post_new,neg_new,2800.0,1,0.7058327340000687
12,0,23,post-recog,693,144,post_new,neu_new,7242.0,1,0.7653339470007268
12,0,23,post-recog,694,65,post_new,neg_new,2095.0,1,0.7395918290003465
12,0,23,post-recog,695,45,t,neu,1303.0,1,0.7499909150001258
12,0,23,post-recog,696,89,post_new,neg_new,7359.0,1,0.7370601829998122
12,0,23,post-recog,697,58,filler,neu,2980.0,1,0.7626158980001492
12,0,23,post-recog,698,105,post_new,neg_new,9421.0,1,0.7564020840000012
12,0,23,post-recog,699,8,b,neg1,9187.0,1,0.7050063340002453
12,0,23,post-recog,700,148,post_new,neu_new,8065.0,1,0.729840091999904
12,0,23,post-recog,701,176,post_new,pos_new,8161.0,0,0.7021293460002198
12,0,23,post-recog,702,95,post_new,neg_new,9183.0,1,0.8758673800002725
12,0,23,post-recog,703,46,t,neu,2102.0,1,1.1775835120006377
12,0,23,post-recog,704,43,filler,pos,7325.0,1,0.6989020040000469
12,0,23,post-recog,705,179,post_new,pos_new,8600.0,1,1.3888368130001254
12,0,23,post-recog,706,52,t,neu,2383.0,1,1.2179326529994796
12,0,23,post-recog,707,81,post_new,neg_new,6242.0,1,0.8904763139998977
12,0,23,post-recog,708,128,post_new,neu_new,2393.0,1,0.669679766999252
12,0,23,post-recog,709,40,filler,pos,2530.0,1,0.8265382939998744
12,0,23,post-recog,710,69,post_new,neg_new,2691.0,1,0.9206163580001885
12,0,23,post-recog,711,32,filler,pos,1659.0,1,0.769976657999905
12,0,23,post-recog,712,25,nt,neg2,9321.0,1,0.7898069769998983
12,0,23,post-recog,713,51,t,neu,2382.0,1,0.6855594980006572
12,0,23,post-recog,714,94,post_new,neg_new,9160.0,1,1.1547066620005353
12,0,23,post-recog,715,132,post_new,neu_new,2489.0,1,0.7751083170005586
12,0,23,post-recog,716,31,t,pos,1601.0,1,0.8452545509999254
12,0,23,post-recog,717,149,post_new,neu_new,8232.0,1,0.6732997099998101
