5,1,21,pre-recog,132,172,pre_new,pos_new,5910.0,1,0.9747869769998943
5,1,21,pre-recog,133,109,pre_new,neg_new,9429.0,1,0.8881354340010148
5,1,21,pre-recog,134,123,pre_new,neu_new,2036.0,1,0.8632273000002897
5,1,21,pre-recog,135,49,t,neu,2308.0,1,0.7823041720002948
5,1,21,pre-recog,136,129,pre_new,neu_new,2400.0,1,0.9143633579988091
5,1,21,pre-recog,137,21,b,neg2,3500.0,1,0.7777784280006017
5,1,21,pre-recog,138,86,pre_new,neg_new,6571.0,1,0.9754906130001473
5,1,21,pre-recog,139,62,pre_new,neg_new,1274.0,1,0.9375289440031338
5,1,21,pre-recog,140,168,pre_new,pos_new,2594.0,1,0.84295186899908
5,1,21,pre-recog,141,51,filler,neu,2382.0,1,0.7526319230018998
5,1,21,pre-recog,142,142,pre_new,neu_new,5731.0,1,1.2242123559990432
5,1,21,pre-recog,143,48,filler,neu,2273.0,1,0.7564508699979342
5,1,21,pre-recog,144,115,pre_new,neg_new,9900.0,1,0.9453121709993866
5,1,21,pre-recog,145,114,pre_new,neg_new,9635.1,1,0.8383651749973069
5,1,21,pre-recog,146,23,b,neg2,9163.0,1,0.840783580999414
5,1,21,pre-recog,147,2,nt,neg1,3216.0,1,0.8400871660014673
5,1,21,pre-recog,148,32,t,pos,1659.0,1,0.7500452880012745
5,1,21,pre-recog,149,108,pre_new,neg_new,9427.0,1,0.9195846650000021
5,1,21,pre-recog,150,34,t,pos,1920.0,1,0.7428023579996079
5,1,21,pre-recog,151,4,nt,neg1,6212.0,1,0.8102803670008143
5,1,21,pre-recog,152,171,pre_new,pos_new,5833.0,1,0.8013065659979475
5,1,21,pre-recog,153,166,pre_new,pos_new,2388.0,1,0.7335375329967064
5,1,21,pre-recog,154,46,t,neu,2102.0,1,0.7624248990032356
5,1,21,pre-recog,155,112,pre_new,neg_new,9600.0,1,0.7356244160000642
5,1,21,pre-recog,156,110,pre_new,neg_new,9435.0,1,1.0039468440008932
5,1,21,pre-recog,157,0,nt,neg1,2683.0,1,0.7589904870001192
5,1,21,pre-recog,158,19,b,neg2,2590.0,1,0.7104394369998772
5,1,21,pre-recog,159,175,pre_new,pos_new,8031.0,1,0.687491365999449
5,1,21,pre-recog,160,42,t,pos,7230.0,1,0.6604966340019018
5,1,21,pre-recog,161,154,pre_new,pos_new,2035.0,1,0.6692646459996467
5,1,21,pre-recog,162,167,pre_new,pos_new,2560.0,1,0.8026200210006209
5,1,21,pre-recog,163,41,t,pos,4626.0,1,0.7115508019996923
5,1,21,pre-recog,164,1,nt,neg1,2750.0,1,0.6787258820004354
5,1,21,pre-recog,165,56,t,neu,2749.0,0,0.8941390250001859
5,1,21,pre-recog,166,52,t,neu,2383.0,1,0.7980364620016189
5,1,21,pre-recog,167,16,b,neg2,2345.1,1,0.7017210129997693
5,1,21,pre-recog,168,146,pre_new,neu_new,7506.0,1,0.7988312870002119
5,1,21,pre-recog,169,173,pre_new,pos_new,7279.0,1,0.6483853249992535
5,1,21,pre-recog,170,124,pre_new,neu_new,2191.0,1,0.6909168989986938
5,1,21,pre-recog,171,25,b,neg2,9321.0,1,0.7212132950007799
5,1,21,pre-recog,172,3,nt,neg1,3300.0,1,0.7281464480001887
5,1,21,pre-recog,173,57,filler,neu,2870.0,1,0.743992365001759
5,1,21,pre-recog,174,102,pre_new,neg_new,9341.0,1,0.7816456780019507
5,1,21,pre-recog,175,18,b,neg2,2490.0,1,0.7271969149987854
5,1,21,pre-recog,176,55,t,neu,2487.0,1,0.6628090839985816
5,1,21,pre-recog,177,6,nt,neg1,6838.0,1,0.7004257219996362
5,1,21,pre-recog,178,130,pre_new,neu_new,2411.0,1,0.687599967001006
5,1,21,pre-recog,179,9,nt,neg1,9290.0,1,0.6983783920004498
5,1,21,pre-recog,180,64,pre_new,neg_new,2053.0,1,0.7211370020013419
5,1,21,pre-recog,181,24,b,neg2,9301.0,1,0.6492218099992897
5,1,21,pre-recog,182,161,pre_new,pos_new,2302.0,1,0.599664137000218
5,1,21,pre-recog,183,145,pre_new,neu_new,7495.0,1,0.5536432430017157
5,1,21,pre-recog,184,88,pre_new,neg_new,6834.0,1,0.8883030640026846
5,1,21,pre-recog,185,29,b,neg2,9921.0,1,1.3265311870018195
5,1,21,pre-recog,186,138,pre_new,neu_new,2595.0,1,1.0393824560014764
5,1,21,pre-recog,187,33,filler,pos,1710.0,1,0.7276895180002612
5,1,21,pre-recog,188,140,pre_new,neu_new,4000.0,1,0.7245749460016668
5,1,21,pre-recog,189,65,pre_new,neg_new,2095.0,1,0.7570919300014793
5,1,21,pre-recog,190,20,b,neg2,3195.0,1,0.706358295003156
5,1,21,pre-recog,191,10,nt,neg1,9415.0,1,0.861454773999867
5,1,21,pre-recog,192,178,pre_new,pos_new,8497.0,1,0.8053912579998723
5,1,21,pre-recog,193,99,pre_new,neg_new,9302.0,1,0.7307832190017507
5,1,21,pre-recog,194,135,pre_new,neu_new,2579.0,1,0.8697224229981657
5,1,21,pre-recog,195,72,pre_new,neg_new,2730.0,1,0.7869638440024573
5,1,21,pre-recog,196,17,b,neg2,2456.0,1,0.6545324580001761
5,1,21,pre-recog,197,92,pre_new,neg_new,9040.0,1,0.7356795650011918
5,1,21,pre-recog,198,59,t,neu,7057.0,1,0.6620947829978832
5,1,21,pre-recog,199,54,t,neu,2396.0,0,0.6989282750000712
5,1,21,pre-recog,200,77,pre_new,neg_new,3220.0,1,0.7932456839989754
5,1,21,pre-recog,201,13,nt,neg1,9908.0,1,0.8364601399989624
5,1,21,pre-recog,202,7,nt,neg1,9075.0,1,0.6850786300019536
5,1,21,pre-recog,203,149,pre_new,neu_new,8232.0,1,0.7536574980003934
5,1,21,pre-recog,204,43,t,pos,7325.0,1,0.6770714250014862
5,1,21,pre-recog,205,117,pre_new,neg_new,9903.0,1,0.7069811430010304
5,1,21,pre-recog,206,8,nt,neg1,9187.0,1,0.7039828220003983
5,1,21,pre-recog,207,14,nt,neg1,9909.0,1,0.7046078319981461
5,1,21,pre-recog,208,37,t,pos,2340.0,1,0.8286664280021796
5,1,21,pre-recog,209,139,pre_new,neu_new,3211.0,1,0.8012121490028221
5,1,21,pre-recog,210,30,filler,pos,1340.0,1,0.7183497549995081
5,1,21,pre-recog,211,22,b,neg2,6821.0,1,0.7487566089985194
5,1,21,pre-recog,212,147,pre_new,neu_new,7620.0,1,0.6862030129996128
5,1,21,pre-recog,213,38,filler,pos,2373.0,1,0.6624385279974376
5,1,21,pre-recog,214,47,filler,neu,2272.0,1,1.0451619580016995
5,1,21,pre-recog,215,12,nt,neg1,9611.0,1,0.7268438749997586
5,1,21,pre-recog,216,70,pre_new,neg_new,2700.0,1,1.4232434299992747
5,1,21,pre-recog,217,104,pre_new,neg_new,9419.0,1,0.7012957650003955
5,1,21,pre-recog,218,162,pre_new,pos_new,2314.0,1,0.6545498550003686
5,1,21,pre-recog,219,148,pre_new,neu_new,8065.0,1,0.6023915500009025
5,1,21,pre-recog,220,177,pre_new,pos_new,8370.0,1,0.6529226640013803
5,1,21,pre-recog,221,39,t,pos,2398.0,1,0.6262555630019051
5,1,21,pre-recog,222,28,b,neg2,9910.0,1,0.7114848580022226
5,1,21,pre-recog,223,27,b,neg2,9599.0,1,0.7227675460017053
5,1,21,pre-recog,224,69,pre_new,neg_new,2691.0,1,0.7687362159995246
5,1,21,pre-recog,225,31,t,pos,1601.0,1,0.7274452170022414
5,1,21,pre-recog,226,71,pre_new,neg_new,2703.0,1,0.7007792399999744
5,1,21,pre-recog,227,11,nt,neg1,9428.0,1,0.9886718980014848
5,1,21,pre-recog,228,35,filler,pos,2091.0,1,0.7491989709997142
5,1,21,pre-recog,229,75,pre_new,neg_new,3180.0,1,0.7268253670008562
5,1,21,pre-recog,230,44,t,pos,8120.0,1,0.7260063830035506
5,1,21,pre-recog,231,133,pre_new,neu_new,2518.0,1,0.7425417740014382
5,1,21,pre-recog,232,36,filler,pos,2154.0,1,0.7009960020004655
