20,0,24,post-recog,676,101,post_new,neg_new,9332.0,1,0.7016163270000106
20,0,24,post-recog,677,38,t,pos,2373.0,1,0.8497231679994002
20,0,24,post-recog,678,129,post_new,neu_new,2400.0,1,0.7010117659992829
20,0,24,post-recog,679,106,post_new,neg_new,9423.0,1,0.6537025319994427
20,0,24,post-recog,680,15,nt,neg2,2205.0,1,0.8270751020008902
20,0,24,post-recog,681,34,filler,pos,1920.0,1,0.743978384998627
20,0,24,post-recog,682,117,post_new,neg_new,9903.0,1,0.7906505259998085
20,0,24,post-recog,683,40,t,pos,2530.0,0,0.8790199430004577
20,0,24,post-recog,684,128,post_new,neu_new,2393.0,1,0.6195453750005981
20,0,24,post-recog,685,2,b,neg1,3216.0,0,0.7065136390010593
20,0,24,post-recog,686,153,post_new,pos_new,1731.0,1,0.7699744170004124
20,0,24,post-recog,687,115,post_new,neg_new,9900.0,1,0.7484290020001936
20,0,24,post-recog,688,17,nt,neg2,2456.0,1,0.7669649749987002
20,0,24,post-recog,689,87,post_new,neg_new,6830.0,1,0.8733183479998843
20,0,24,post-recog,690,133,post_new,neu_new,2518.0,1,0.7918361940010072
20,0,24,post-recog,691,10,b,neg1,9415.0,1,0.7940517899987753
20,0,24,post-recog,692,16,nt,neg2,2345.1,1,0.7514516639985231
20,0,24,post-recog,693,79,post_new,neg_new,3350.0,1,0.8892521940015286
20,0,24,post-recog,694,7,b,neg1,9075.0,1,0.7681651689999853
20,0,24,post-recog,695,73,post_new,neg_new,2800.0,1,0.7897255699990637
20,0,24,post-recog,696,176,post_new,pos_new,8161.0,1,0.7857240379998984
20,0,24,post-recog,697,1,b,neg1,2750.0,1,0.8507507650010666
20,0,24,post-recog,698,24,nt,neg2,9301.0,1,0.7188792489996558
20,0,24,post-recog,699,35,t,pos,2091.0,1,0.8493683010001405
20,0,24,post-recog,700,132,post_new,neu_new,2489.0,1,0.7064460490000783
20,0,24,post-recog,701,67,post_new,neg_new,2141.0,1,0.7731397059997107
20,0,24,post-recog,702,55,filler,neu,2487.0,1,0.7999955699997372
20,0,24,post-recog,703,29,nt,neg2,9921.0,1,0.8682100530004391
20,0,24,post-recog,704,11,b,neg1,9428.0,1,1.1242661249998491
20,0,24,post-recog,705,25,nt,neg2,9321.0,1,0.7538066390006861
20,0,24,post-recog,706,45,t,neu,1303.0,1,0.7192071730005409
20,0,24,post-recog,707,151,post_new,pos_new,1463.0,1,0.6685953960004554
20,0,24,post-recog,708,18,nt,neg2,2490.0,1,0.9603502379995916
20,0,24,post-recog,709,5,b,neg1,6520.0,1,0.8210003909989609
20,0,24,post-recog,710,127,post_new,neu_new,2377.0,1,0.7479173459996673
20,0,24,post-recog,711,3,b,neg1,3300.0,1,0.8492198460007785
20,0,24,post-recog,712,8,b,neg1,9187.0,1,0.8205524349996267
20,0,24,post-recog,713,64,post_new,neg_new,2053.0,1,0.9048922450001555
20,0,24,post-recog,714,39,t,pos,2398.0,1,0.9760629070005962
20,0,24,post-recog,715,36,filler,pos,2154.0,1,0.750972976000412
20,0,24,post-recog,716,120,post_new,neu_new,1645.0,1,0.6988411399997858
20,0,24,post-recog,717,21,nt,neg2,3500.0,1,0.8185524689997692
20,0,24,post-recog,718,22,nt,neg2,6821.0,1,0.699669764000646
20,0,24,post-recog,719,59,filler,neu,7057.0,1,0.7272255700008827
20,0,24,post-recog,720,166,post_new,pos_new,2388.0,1,0.733587405000435
20,0,24,post-recog,721,150,post_new,pos_new,1441.0,1,0.7138748790002865
20,0,24,post-recog,722,171,post_new,pos_new,5833.0,1,0.7016865269997652
20,0,24,post-recog,723,142,post_new,neu_new,5731.0,1,0.7164140759996371
20,0,24,post-recog,724,96,post_new,neg_new,9184.0,1,0.7135993380015861
20,0,24,post-recog,725,44,t,pos,8120.0,1,0.7616081099986332
20,0,24,post-recog,726,155,post_new,pos_new,2037.0,1,0.7744313969997165
20,0,24,post-recog,727,145,post_new,neu_new,7495.0,1,0.7195027270008723
20,0,24,post-recog,728,23,nt,neg2,9163.0,1,0.7399859209999704
20,0,24,post-recog,729,95,post_new,neg_new,9183.0,1,0.8586509359993215
20,0,24,post-recog,730,33,t,pos,1710.0,1,0.9486462669992761
20,0,24,post-recog,731,65,post_new,neg_new,2095.0,1,0.8559542309994868
20,0,24,post-recog,732,135,post_new,neu_new,2579.0,1,0.852172282000538
20,0,24,post-recog,733,139,post_new,neu_new,3211.0,1,0.8791159989996231
