6,1,23,pre-recog,158,156,pre_new,pos_new,2156.0,1,0.8726279649999924
6,1,23,pre-recog,159,158,pre_new,pos_new,2208.0,1,0.8539407580001352
6,1,23,pre-recog,160,114,pre_new,neg_new,9635.1,1,0.8700569279999399
6,1,23,pre-recog,161,70,pre_new,neg_new,2700.0,1,0.8881724739999299
6,1,23,pre-recog,162,44,t,pos,8120.0,1,0.7487819729999501
6,1,23,pre-recog,163,11,b,neg1,9428.0,1,1.1061603170001035
6,1,23,pre-recog,164,14,b,neg1,9909.0,1,0.7717942460003542
6,1,23,pre-recog,165,160,pre_new,pos_new,2299.0,1,0.7381472810002379
6,1,23,pre-recog,166,39,t,pos,2398.0,1,0.7676864009999917
6,1,23,pre-recog,167,124,pre_new,neu_new,2191.0,1,0.7006040260002919
6,1,23,pre-recog,168,59,filler,neu,7057.0,1,0.7494733349999478
6,1,23,pre-recog,169,33,t,pos,1710.0,1,0.759684881999874
6,1,23,pre-recog,170,171,pre_new,pos_new,5833.0,1,0.701814732999992
6,1,23,pre-recog,171,98,pre_new,neg_new,9300.0,1,0.9727513359998738
6,1,23,pre-recog,172,76,pre_new,neg_new,3185.0,1,0.7525769469998522
6,1,23,pre-recog,173,154,pre_new,pos_new,2035.0,1,0.7182477500000459
6,1,23,pre-recog,174,100,pre_new,neg_new,9326.0,1,0.849776681000094
6,1,23,pre-recog,175,60,pre_new,neg_new,1111.0,1,0.6510377280001194
6,1,23,pre-recog,176,7,b,neg1,9075.0,1,0.8183522909998828
6,1,23,pre-recog,177,41,t,pos,4626.0,1,0.70106419800004
6,1,23,pre-recog,178,152,pre_new,pos_new,1605.0,1,0.7704446479997387
6,1,23,pre-recog,179,57,t,neu,2870.0,1,0.7982426629996553
6,1,23,pre-recog,180,56,filler,neu,2749.0,1,0.9274166179998247
6,1,23,pre-recog,181,3,b,neg1,3300.0,1,0.6767675800001598
6,1,23,pre-recog,182,24,nt,neg2,9301.0,1,0.612795731999995
6,1,23,pre-recog,183,150,pre_new,pos_new,1441.0,1,0.6516655909999827
6,1,23,pre-recog,184,125,pre_new,neu_new,2235.0,1,0.7528554959999383
6,1,23,pre-recog,185,47,t,neu,2272.0,1,0.6098365590000867
6,1,23,pre-recog,186,8,b,neg1,9187.0,1,0.6715301170002022
6,1,23,pre-recog,187,148,pre_new,neu_new,8065.0,1,0.6539412709998942
6,1,23,pre-recog,188,52,filler,neu,2383.0,1,0.6765880000002653
6,1,23,pre-recog,189,21,nt,neg2,3500.0,1,0.7766517090003617
6,1,23,pre-recog,190,84,pre_new,neg_new,6315.0,1,0.8387377250001009
6,1,23,pre-recog,191,133,pre_new,neu_new,2518.0,1,0.7924123519997011
6,1,23,pre-recog,192,38,t,pos,2373.0,1,0.7498449560002882
6,1,23,pre-recog,193,93,pre_new,neg_new,9050.0,1,0.7522947570000724
6,1,23,pre-recog,194,17,nt,neg2,2456.0,1,0.7672592750000149
6,1,23,pre-recog,195,143,pre_new,neu_new,7234.0,1,0.6717435089999526
6,1,23,pre-recog,196,50,filler,neu,2309.0,1,0.7720280180001282
6,1,23,pre-recog,197,23,nt,neg2,9163.0,1,0.8242783470000177
6,1,23,pre-recog,198,20,nt,neg2,3195.0,1,0.6399482570000146
6,1,23,pre-recog,199,34,filler,pos,1920.0,1,0.6266385450003327
6,1,23,pre-recog,200,104,pre_new,neg_new,9419.0,1,0.7820428929999252
6,1,23,pre-recog,201,170,pre_new,pos_new,4612.0,1,0.5927863339998112
6,1,23,pre-recog,202,18,nt,neg2,2490.0,1,0.6933503179998297
6,1,23,pre-recog,203,141,pre_new,neu_new,4605.0,1,0.8284109830001398
6,1,23,pre-recog,204,90,pre_new,neg_new,9001.0,1,0.584309253000356
6,1,23,pre-recog,205,142,pre_new,neu_new,5731.0,1,0.6340719330000866
6,1,23,pre-recog,206,62,pre_new,neg_new,1274.0,1,0.6216492650000873
6,1,23,pre-recog,207,87,pre_new,neg_new,6830.0,1,0.8267788260000088
6,1,23,pre-recog,208,95,pre_new,neg_new,9183.0,1,0.6604025660003572
6,1,23,pre-recog,209,53,t,neu,2390.0,0,1.4392476660000284
6,1,23,pre-recog,210,175,pre_new,pos_new,8031.0,1,0.5874701489997278
6,1,23,pre-recog,211,51,t,neu,2382.0,1,0.8368573799998558
6,1,23,pre-recog,212,55,filler,neu,2487.0,1,0.6117089770000348
6,1,23,pre-recog,213,113,pre_new,neg_new,9621.0,1,0.7847660799998266
6,1,23,pre-recog,214,145,pre_new,neu_new,7495.0,1,0.7372578160002377
6,1,23,pre-recog,215,19,nt,neg2,2590.0,1,0.826712963999853
6,1,23,pre-recog,216,80,pre_new,neg_new,4621.0,1,0.7084876680000889
6,1,23,pre-recog,217,43,t,pos,7325.0,1,0.7987875300000269
6,1,23,pre-recog,218,109,pre_new,neg_new,9429.0,1,0.9559023389997492
6,1,23,pre-recog,219,26,nt,neg2,9425.0,1,0.7550168550001217
6,1,23,pre-recog,220,74,pre_new,neg_new,2900.0,1,0.772236403000079
6,1,23,pre-recog,221,13,b,neg1,9908.0,1,0.6031277459997
6,1,23,pre-recog,222,40,filler,pos,2530.0,1,0.776854817000185
6,1,23,pre-recog,223,10,b,neg1,9415.0,1,0.7982259970003724
6,1,23,pre-recog,224,126,pre_new,neu_new,2359.0,1,0.7697029939999993
6,1,23,pre-recog,225,68,pre_new,neg_new,2278.0,1,0.682422754000072
6,1,23,pre-recog,226,28,nt,neg2,9910.0,1,1.8117438839999522
6,1,23,pre-recog,227,30,filler,pos,1340.0,1,0.8102486749999116
6,1,23,pre-recog,228,86,pre_new,neg_new,6571.0,1,0.9895018759998493
6,1,23,pre-recog,229,81,pre_new,neg_new,6242.0,1,0.8082514290003928
6,1,23,pre-recog,230,22,nt,neg2,6821.0,1,0.7454489589999866
6,1,23,pre-recog,231,42,t,pos,7230.0,1,0.810566192999886
6,1,23,pre-recog,232,6,b,neg1,6838.0,1,0.6987495419998595
6,1,23,pre-recog,233,121,pre_new,neu_new,2026.0,1,0.8702991870000005
6,1,23,pre-recog,234,178,pre_new,pos_new,8497.0,1,0.6224023019999549
6,1,23,pre-recog,235,36,filler,pos,2154.0,1,0.7027704080001058
6,1,23,pre-recog,236,45,t,neu,1303.0,1,0.6994674060001671
6,1,23,pre-recog,237,116,pre_new,neg_new,9902.0,1,0.8178891399998065
6,1,23,pre-recog,238,146,pre_new,neu_new,7506.0,1,0.8495460809999713
6,1,23,pre-recog,239,135,pre_new,neu_new,2579.0,1,0.7033507189999
6,1,23,pre-recog,240,159,pre_new,pos_new,2216.0,1,0.8409213920003822
6,1,23,pre-recog,241,75,pre_new,neg_new,3180.0,1,0.7248327930001324
6,1,23,pre-recog,242,9,b,neg1,9290.0,1,0.848167488999934
6,1,23,pre-recog,243,123,pre_new,neu_new,2036.0,1,0.7208935959997689
6,1,23,pre-recog,244,49,t,neu,2308.0,1,0.7227341279999564
6,1,23,pre-recog,245,16,nt,neg2,2345.1,1,0.7015479449996747
