25,0,22,pre-recog,128,154,pre_new,pos_new,2035.0,1,0.5887646510000195
25,0,22,pre-recog,129,1,nt,neg1,2750.0,0,0.5004164070001025
25,0,22,pre-recog,130,64,pre_new,neg_new,2053.0,1,0.7050318730000527
25,0,22,pre-recog,131,120,pre_new,neu_new,1645.0,1,0.6495206350000444
25,0,22,pre-recog,132,6,nt,neg1,6838.0,1,0.798465632999978
25,0,22,pre-recog,133,45,t,neu,1303.0,1,0.61915160500007
25,0,22,pre-recog,134,97,pre_new,neg_new,9295.0,1,0.6743362970000817
25,0,22,pre-recog,135,19,b,neg2,2590.0,1,0.6270397420000791
25,0,22,pre-recog,136,105,pre_new,neg_new,9421.0,1,0.7055779499999062
25,0,22,pre-recog,137,41,t,pos,4626.0,1,0.4984916290000001
25,0,22,pre-recog,138,109,pre_new,neg_new,9429.0,1,0.6056121120000171
25,0,22,pre-recog,139,142,pre_new,neu_new,5731.0,1,0.666534965999972
25,0,22,pre-recog,140,143,pre_new,neu_new,7234.0,1,0.48849506499982454
25,0,22,pre-recog,141,131,pre_new,neu_new,2435.0,1,0.5512945460000083
25,0,22,pre-recog,142,101,pre_new,neg_new,9332.0,1,0.5019666430000598
25,0,22,pre-recog,143,21,b,neg2,3500.0,1,0.6482860319999872
25,0,22,pre-recog,144,24,b,neg2,9301.0,1,0.5268504540001686
25,0,22,pre-recog,145,157,pre_new,pos_new,2158.0,1,0.6218826279998666
25,0,22,pre-recog,146,44,t,pos,8120.0,1,0.6011730549998902
25,0,22,pre-recog,147,168,pre_new,pos_new,2594.0,1,0.8565951339999174
25,0,22,pre-recog,148,38,filler,pos,2373.0,1,0.5991635719999522
25,0,22,pre-recog,149,58,t,neu,2980.0,0,0.5262822920001327
25,0,22,pre-recog,150,27,b,neg2,9599.0,1,0.705595773000141
25,0,22,pre-recog,151,123,pre_new,neu_new,2036.0,1,0.5639376159999756
25,0,22,pre-recog,152,48,filler,neu,2273.0,1,0.5237333410000247
25,0,22,pre-recog,153,136,pre_new,neu_new,2580.0,1,0.6102519000000939
25,0,22,pre-recog,154,132,pre_new,neu_new,2489.0,1,0.8059921359999862
25,0,22,pre-recog,155,112,pre_new,neg_new,9600.0,1,0.606898941000054
25,0,22,pre-recog,156,122,pre_new,neu_new,2032.0,1,0.7532765170001312
25,0,22,pre-recog,157,16,b,neg2,2345.1,1,0.5147639769998023
25,0,22,pre-recog,158,178,pre_new,pos_new,8497.0,1,0.5553130020000481
25,0,22,pre-recog,159,172,pre_new,pos_new,5910.0,1,0.5368768430000728
25,0,22,pre-recog,160,126,pre_new,neu_new,2359.0,1,0.5219256870000208
25,0,22,pre-recog,161,9,nt,neg1,9290.0,0,0.5502105660000325
25,0,22,pre-recog,162,31,t,pos,1601.0,1,0.5019268579999334
25,0,22,pre-recog,163,74,pre_new,neg_new,2900.0,1,0.5223072169999341
25,0,22,pre-recog,164,7,nt,neg1,9075.0,1,0.6020986480000374
25,0,22,pre-recog,165,144,pre_new,neu_new,7242.0,1,0.48012007099987386
25,0,22,pre-recog,166,99,pre_new,neg_new,9302.0,1,0.6302752220001366
25,0,22,pre-recog,167,26,b,neg2,9425.0,1,0.8054070140001386
25,0,22,pre-recog,168,161,pre_new,pos_new,2302.0,1,0.4492937269999402
25,0,22,pre-recog,169,110,pre_new,neg_new,9435.0,1,0.5201468080001632
25,0,22,pre-recog,170,116,pre_new,neg_new,9902.0,1,0.5009610050001356
25,0,22,pre-recog,171,20,b,neg2,3195.0,1,0.4726791670000239
25,0,22,pre-recog,172,63,pre_new,neg_new,2039.0,1,0.6497817499998746
25,0,22,pre-recog,173,11,nt,neg1,9428.0,1,0.605603125000016
