11,0,24,pre-recog,122,112,pre_new,neg_new,9600.0,1,0.77086680100183
11,0,24,pre-recog,123,163,pre_new,pos_new,2331.0,1,0.8004033170000184
11,0,24,pre-recog,124,58,t,neu,2980.0,1,0.6772310529995593
11,0,24,pre-recog,125,69,pre_new,neg_new,2691.0,1,0.7097547939993092
11,0,24,pre-recog,126,144,pre_new,neu_new,7242.0,1,0.7245126300003903
11,0,24,pre-recog,127,49,t,neu,2308.0,1,0.7026317319978261
11,0,24,pre-recog,128,50,t,neu,2309.0,1,0.6886389719984436
11,0,24,pre-recog,129,44,t,pos,8120.0,1,0.6114107520006655
11,0,24,pre-recog,130,66,pre_new,neg_new,2120.0,1,0.7004414560033183
11,0,24,pre-recog,131,29,b,neg2,9921.0,1,0.6186237120018632
11,0,24,pre-recog,132,6,nt,neg1,6838.0,1,0.6484259639983065
11,0,24,pre-recog,133,87,pre_new,neg_new,6830.0,1,0.7504374970012577
11,0,24,pre-recog,134,59,t,neu,7057.0,1,0.6492850609974994
11,0,24,pre-recog,135,173,pre_new,pos_new,7279.0,1,0.6862013270001626
11,0,24,pre-recog,136,178,pre_new,pos_new,8497.0,1,0.6487600030013709
11,0,24,pre-recog,137,143,pre_new,neu_new,7234.0,1,0.6623730730025272
11,0,24,pre-recog,138,43,t,pos,7325.0,1,0.7008750839995628
11,0,24,pre-recog,139,24,b,neg2,9301.0,1,0.5991696439996304
11,0,24,pre-recog,140,72,pre_new,neg_new,2730.0,1,0.7767819019973103
11,0,24,pre-recog,141,38,t,pos,2373.0,1,0.6497107040013361
11,0,24,pre-recog,142,2,nt,neg1,3216.0,1,0.7564325070015911
11,0,24,pre-recog,143,17,b,neg2,2456.0,1,0.6167492749991652
11,0,24,pre-recog,144,114,pre_new,neg_new,9635.1,1,0.8274955050001154
11,0,24,pre-recog,145,57,t,neu,2870.0,1,0.6289946990000317
11,0,24,pre-recog,146,12,nt,neg1,9611.0,1,0.6618967469985364
11,0,24,pre-recog,147,37,filler,pos,2340.0,1,0.6759002380022139
11,0,24,pre-recog,148,31,t,pos,1601.0,1,1.0497801210003672
11,0,24,pre-recog,149,155,pre_new,pos_new,2037.0,1,0.6677807480009506
11,0,24,pre-recog,150,104,pre_new,neg_new,9419.0,1,0.711948468000628
11,0,24,pre-recog,151,55,t,neu,2487.0,1,0.7001872239998193
11,0,24,pre-recog,152,100,pre_new,neg_new,9326.0,1,0.7553509450008278
11,0,24,pre-recog,153,139,pre_new,neu_new,3211.0,1,0.9895868490020803
11,0,24,pre-recog,154,19,b,neg2,2590.0,1,1.0269344829976035
11,0,24,pre-recog,155,75,pre_new,neg_new,3180.0,1,0.6198931700018875
11,0,24,pre-recog,156,63,pre_new,neg_new,2039.0,1,0.6715071930011618
11,0,24,pre-recog,157,73,pre_new,neg_new,2800.0,1,0.6615512410025985
11,0,24,pre-recog,158,74,pre_new,neg_new,2900.0,1,0.7489701450031134
11,0,24,pre-recog,159,88,pre_new,neg_new,6834.0,1,0.7494329939981981
11,0,24,pre-recog,160,167,pre_new,pos_new,2560.0,1,0.7276621179989888
11,0,24,pre-recog,161,141,pre_new,neu_new,4605.0,1,0.8012921190020279
11,0,24,pre-recog,162,18,b,neg2,2490.0,1,0.9773470390027796
11,0,24,pre-recog,163,61,pre_new,neg_new,1271.0,1,0.6721388990008563
11,0,24,pre-recog,164,1,nt,neg1,2750.0,1,0.7000988539984974
11,0,24,pre-recog,165,21,b,neg2,3500.0,1,0.8112964909996663
11,0,24,pre-recog,166,164,pre_new,pos_new,2346.0,1,0.7521000320011808
11,0,24,pre-recog,167,42,filler,pos,7230.0,1,0.661056341999938
11,0,24,pre-recog,168,116,pre_new,neg_new,9902.0,1,0.9427779140023631
11,0,24,pre-recog,169,0,nt,neg1,2683.0,1,0.7118486469989875
11,0,24,pre-recog,170,123,pre_new,neu_new,2036.0,1,0.708204217000457
11,0,24,pre-recog,171,30,filler,pos,1340.0,1,0.7600556640027207
11,0,24,pre-recog,172,40,t,pos,2530.0,1,0.6932412980022491
11,0,24,pre-recog,173,4,nt,neg1,6212.0,1,0.6594519179998315
11,0,24,pre-recog,174,46,filler,neu,2102.0,1,0.6497059620014625
11,0,24,pre-recog,175,47,t,neu,2272.0,1,0.7599094469987904
11,0,24,pre-recog,176,92,pre_new,neg_new,9040.0,1,0.7608362739993026
11,0,24,pre-recog,177,52,t,neu,2383.0,1,0.7180717889968946
11,0,24,pre-recog,178,109,pre_new,neg_new,9429.0,1,0.799518583000463
11,0,24,pre-recog,179,67,pre_new,neg_new,2141.0,1,0.699478280999756
11,0,24,pre-recog,180,54,filler,neu,2396.0,1,0.7290557630003605
11,0,24,pre-recog,181,51,filler,neu,2382.0,1,0.6699067440022191
11,0,24,pre-recog,182,169,pre_new,pos_new,2598.0,1,0.7823803440005577
11,0,24,pre-recog,183,81,pre_new,neg_new,6242.0,1,0.6194520030003332
11,0,24,pre-recog,184,36,t,pos,2154.0,1,0.6783573949978745
11,0,24,pre-recog,185,53,t,neu,2390.0,1,1.6383138329983922
11,0,24,pre-recog,186,22,b,neg2,6821.0,1,0.6268179760008934
11,0,24,pre-recog,187,41,t,pos,4626.0,1,0.6987345599991386
11,0,24,pre-recog,188,10,nt,neg1,9415.0,1,0.7103806080012873
11,0,24,pre-recog,189,62,pre_new,neg_new,1274.0,1,0.6483997549985361
11,0,24,pre-recog,190,13,nt,neg1,9908.0,1,0.7865275909971388
11,0,24,pre-recog,191,134,pre_new,neu_new,2521.0,1,0.7684568020013103
11,0,24,pre-recog,192,129,pre_new,neu_new,2400.0,1,0.6565546660021937
11,0,24,pre-recog,193,118,pre_new,neg_new,9922.0,1,0.6517530390010506
11,0,24,pre-recog,194,140,pre_new,neu_new,4000.0,1,0.6505051799977082
11,0,24,pre-recog,195,115,pre_new,neg_new,9900.0,1,0.6884265599983337
11,0,24,pre-recog,196,20,b,neg2,3195.0,1,0.6731553509998776
11,0,24,pre-recog,197,96,pre_new,neg_new,9184.0,1,0.6559552479993727
11,0,24,pre-recog,198,131,pre_new,neu_new,2435.0,1,0.726397125999938
11,0,24,pre-recog,199,39,t,pos,2398.0,1,0.6939378850001958
11,0,24,pre-recog,200,28,b,neg2,9910.0,1,0.8271214430023974
11,0,24,pre-recog,201,147,pre_new,neu_new,7620.0,1,0.7774520869970729
11,0,24,pre-recog,202,122,pre_new,neu_new,2032.0,1,0.6087771739985328
11,0,24,pre-recog,203,15,b,neg2,2205.0,1,0.7194044700008817
11,0,24,pre-recog,204,159,pre_new,pos_new,2216.0,1,0.6704255180011387
11,0,24,pre-recog,205,48,t,neu,2273.0,1,0.673411911000585
11,0,24,pre-recog,206,3,nt,neg1,3300.0,1,0.6287780530001328
11,0,24,pre-recog,207,65,pre_new,neg_new,2095.0,1,0.6629695479969087
11,0,24,pre-recog,208,35,filler,pos,2091.0,1,0.668901865999942
11,0,24,pre-recog,209,23,b,neg2,9163.0,1,0.7574871350007015
11,0,24,pre-recog,210,78,pre_new,neg_new,3280.0,1,0.8497361869995075
11,0,24,pre-recog,211,32,filler,pos,1659.0,1,0.700025905000075
11,0,24,pre-recog,212,130,pre_new,neu_new,2411.0,1,0.6792462810008146
11,0,24,pre-recog,213,89,pre_new,neg_new,7359.0,1,0.6481004659981409
11,0,24,pre-recog,214,86,pre_new,neg_new,6571.0,1,0.6618609280012606
11,0,24,pre-recog,215,33,t,pos,1710.0,1,0.7612595659993531
11,0,24,pre-recog,216,176,pre_new,pos_new,8161.0,1,0.710727854999277
11,0,24,pre-recog,217,25,b,neg2,9321.0,1,0.922581975999492
11,0,24,pre-recog,218,135,pre_new,neu_new,2579.0,1,0.7281599609996192
