30,1,22,pre-recog,128,130,pre_new,neu_new,2411.0,1,1.2739933090001614
30,1,22,pre-recog,129,125,pre_new,neu_new,2235.0,1,1.2517029109999385
30,1,22,pre-recog,130,57,t,neu,2870.0,1,0.9266009769999073
30,1,22,pre-recog,131,32,filler,pos,1659.0,1,0.8024181060000046
30,1,22,pre-recog,132,8,b,neg1,9187.0,1,0.7546404259996962
30,1,22,pre-recog,133,19,nt,neg2,2590.0,1,1.6770216989998517
30,1,22,pre-recog,134,23,nt,neg2,9163.0,1,1.0411151160001282
30,1,22,pre-recog,135,172,pre_new,pos_new,5910.0,1,0.82005280400017
30,1,22,pre-recog,136,141,pre_new,neu_new,4605.0,1,1.5590919920000488
30,1,22,pre-recog,137,2,b,neg1,3216.0,1,0.9403739569997924
30,1,22,pre-recog,138,4,b,neg1,6212.0,1,0.8607519870001852
30,1,22,pre-recog,139,68,pre_new,neg_new,2278.0,1,1.2845396409998102
30,1,22,pre-recog,140,144,pre_new,neu_new,7242.0,1,0.8525656490000983
30,1,22,pre-recog,141,126,pre_new,neu_new,2359.0,1,1.0055808279998928
30,1,22,pre-recog,142,36,t,pos,2154.0,1,0.8141246519999186
30,1,22,pre-recog,143,123,pre_new,neu_new,2036.0,1,0.8786626090000027
30,1,22,pre-recog,144,43,filler,pos,7325.0,1,0.8614955029997873
30,1,22,pre-recog,145,139,pre_new,neu_new,3211.0,1,1.0510115490001226
30,1,22,pre-recog,146,51,t,neu,2382.0,1,0.8534697869999945
30,1,22,pre-recog,147,31,t,pos,1601.0,1,0.8192180000000917
30,1,22,pre-recog,148,81,pre_new,neg_new,6242.0,1,0.8245999340001617
30,1,22,pre-recog,149,6,b,neg1,6838.0,1,0.8988631500001247
30,1,22,pre-recog,150,61,pre_new,neg_new,1271.0,1,0.770220954999786
30,1,22,pre-recog,151,71,pre_new,neg_new,2703.0,1,1.3684514190003938
30,1,22,pre-recog,152,47,t,neu,2272.0,1,0.7605465419997017
30,1,22,pre-recog,153,3,b,neg1,3300.0,1,1.210505903000012
30,1,22,pre-recog,154,101,pre_new,neg_new,9332.0,1,0.7228377890000957
30,1,22,pre-recog,155,1,b,neg1,2750.0,1,0.7632552800000667
30,1,22,pre-recog,156,76,pre_new,neg_new,3185.0,1,0.9028601269997125
30,1,22,pre-recog,157,41,t,pos,4626.0,1,0.862099975000092
30,1,22,pre-recog,158,97,pre_new,neg_new,9295.0,1,0.7916962919998696
30,1,22,pre-recog,159,56,t,neu,2749.0,1,1.218569265000042
30,1,22,pre-recog,160,42,t,pos,7230.0,1,1.0437671049999153
30,1,22,pre-recog,161,108,pre_new,neg_new,9427.0,1,1.4192941840001367
30,1,22,pre-recog,162,11,b,neg1,9428.0,1,0.7748560660002113
30,1,22,pre-recog,163,171,pre_new,pos_new,5833.0,1,0.7525453610001023
30,1,22,pre-recog,164,166,pre_new,pos_new,2388.0,1,0.8174781689999691
30,1,22,pre-recog,165,86,pre_new,neg_new,6571.0,1,1.5891554539998651
30,1,22,pre-recog,166,116,pre_new,neg_new,9902.0,1,0.900813257000209
30,1,22,pre-recog,167,92,pre_new,neg_new,9040.0,1,2.2362238240002625
30,1,22,pre-recog,168,173,pre_new,pos_new,7279.0,1,1.2437461679996886
30,1,22,pre-recog,169,176,pre_new,pos_new,8161.0,1,0.8364190610000151
30,1,22,pre-recog,170,152,pre_new,pos_new,1605.0,1,0.9516367209998862
30,1,22,pre-recog,171,53,t,neu,2390.0,1,0.9560056219997932
30,1,22,pre-recog,172,50,filler,neu,2309.0,1,0.7384471260002101
30,1,22,pre-recog,173,160,pre_new,pos_new,2299.0,1,1.038269223000043
30,1,22,pre-recog,174,88,pre_new,neg_new,6834.0,1,1.8392988620003052
30,1,22,pre-recog,175,35,filler,pos,2091.0,1,0.79901790599979
30,1,22,pre-recog,176,94,pre_new,neg_new,9160.0,1,1.3881485770002655
30,1,22,pre-recog,177,13,b,neg1,9908.0,1,0.836919036999916
30,1,22,pre-recog,178,37,t,pos,2340.0,1,0.7950587459999952
30,1,22,pre-recog,179,64,pre_new,neg_new,2053.0,1,0.98832660700009
30,1,22,pre-recog,180,119,pre_new,neg_new,9927.0,1,1.6225650899996253
30,1,22,pre-recog,181,30,t,pos,1340.0,1,2.0677002129996254
30,1,22,pre-recog,182,58,filler,neu,2980.0,1,0.8433733819997542
30,1,22,pre-recog,183,131,pre_new,neu_new,2435.0,1,0.9843303030002062
30,1,22,pre-recog,184,60,pre_new,neg_new,1111.0,1,0.7833371890001217
30,1,22,pre-recog,185,167,pre_new,pos_new,2560.0,1,1.2527918549999413
30,1,22,pre-recog,186,73,pre_new,neg_new,2800.0,1,0.9065947610001786
30,1,22,pre-recog,187,83,pre_new,neg_new,6313.0,1,2.4712167839998074
30,1,22,pre-recog,188,49,filler,neu,2308.0,1,0.9525875379999889
30,1,22,pre-recog,189,17,nt,neg2,2456.0,1,1.0326772019998316
30,1,22,pre-recog,190,103,pre_new,neg_new,9342.0,1,0.9669131769996966
30,1,22,pre-recog,191,134,pre_new,neu_new,2521.0,1,1.2611043410001912
30,1,22,pre-recog,192,10,b,neg1,9415.0,1,0.9258993739999823
30,1,22,pre-recog,193,25,nt,neg2,9321.0,1,0.9043016430000534
30,1,22,pre-recog,194,24,nt,neg2,9301.0,1,0.7997401689999606
