1,1,21,post-recog,669,59,t,neu,7057.0,1,0.5996607540000696
1,1,21,post-recog,670,130,post_new,neu_new,2411.0,1,0.5888214429996879
1,1,21,post-recog,671,154,post_new,pos_new,2035.0,1,0.6350327890004337
1,1,21,post-recog,672,29,b,neg2,9921.0,1,0.6606503349994455
1,1,21,post-recog,673,1,nt,neg1,2750.0,1,0.7504801949999091
1,1,21,post-recog,674,57,filler,neu,2870.0,1,0.6093194680006491
1,1,21,post-recog,675,64,post_new,neg_new,2053.0,1,0.6711402999999336
1,1,21,post-recog,676,120,post_new,neu_new,1645.0,1,0.611943018000602
1,1,21,post-recog,677,146,post_new,neu_new,7506.0,1,0.6120898559993293
1,1,21,post-recog,678,135,post_new,neu_new,2579.0,1,0.5700499100003071
1,1,21,post-recog,679,164,post_new,pos_new,2346.0,1,0.6054256779998468
1,1,21,post-recog,680,19,b,neg2,2590.0,1,0.7608673820004697
1,1,21,post-recog,681,8,nt,neg1,9187.0,1,0.6539842310003223
1,1,21,post-recog,682,56,filler,neu,2749.0,1,0.5263727430001381
1,1,21,post-recog,683,79,post_new,neg_new,3350.0,1,0.6876252120000572
1,1,21,post-recog,684,4,nt,neg1,6212.0,1,0.7129152200004683
1,1,21,post-recog,685,42,t,pos,7230.0,1,0.6483307329999661
1,1,21,post-recog,686,122,post_new,neu_new,2032.0,1,0.7032959609996396
1,1,21,post-recog,687,22,b,neg2,6821.0,1,0.6491300969992153
1,1,21,post-recog,688,114,post_new,neg_new,9635.1,1,0.8374100119999639
1,1,21,post-recog,689,49,t,neu,2308.0,1,0.6531562340005621
1,1,21,post-recog,690,0,nt,neg1,2683.0,1,0.7755690439998943
1,1,21,post-recog,691,178,post_new,pos_new,8497.0,1,0.7389576619998479
1,1,21,post-recog,692,25,b,neg2,9321.0,1,0.6041583559999708
1,1,21,post-recog,693,60,post_new,neg_new,1111.0,1,0.5833543119997557
1,1,21,post-recog,694,153,post_new,pos_new,1731.0,1,0.5561139609999373
1,1,21,post-recog,695,68,post_new,neg_new,2278.0,1,0.5845216239995352
1,1,21,post-recog,696,24,b,neg2,9301.0,1,0.5988535750002484
1,1,21,post-recog,697,179,post_new,pos_new,8600.0,1,0.6567220420001831
1,1,21,post-recog,698,53,filler,neu,2390.0,1,0.5722430489995531
1,1,21,post-recog,699,16,b,neg2,2345.1,0,0.5647673189996567
1,1,21,post-recog,700,54,t,neu,2396.0,1,0.5772698230002788
1,1,21,post-recog,701,105,post_new,neg_new,9421.0,1,0.7900224340000932
1,1,21,post-recog,702,33,filler,pos,1710.0,1,0.6612410419993466
1,1,21,post-recog,703,95,post_new,neg_new,9183.0,1,0.7589042460003839
1,1,21,post-recog,704,121,post_new,neu_new,2026.0,1,0.7284621229991899
1,1,21,post-recog,705,80,post_new,neg_new,4621.0,1,0.6920689620001212
1,1,21,post-recog,706,89,post_new,neg_new,7359.0,1,0.62097059899952
1,1,21,post-recog,707,13,nt,neg1,9908.0,0,0.6859870049993333
1,1,21,post-recog,708,91,post_new,neg_new,9031.0,1,0.770782283000699
1,1,21,post-recog,709,36,t,pos,2154.0,1,0.6706004459992982
1,1,21,post-recog,710,103,post_new,neg_new,9342.0,1,0.8040009970000028
