7,1,21,post-recog,666,75,post_new,neg_new,3180.0,1,0.6749763939997138
7,1,21,post-recog,667,28,b,neg2,9910.0,1,1.1772166619994096
7,1,21,post-recog,668,50,t,neu,2309.0,1,0.9219085949998771
7,1,21,post-recog,669,152,post_new,pos_new,1605.0,1,0.8010544729995672
7,1,21,post-recog,670,5,nt,neg1,6520.0,1,0.7287640250006007
7,1,21,post-recog,671,82,post_new,neg_new,6312.0,1,0.7712116749999041
7,1,21,post-recog,672,32,t,pos,1659.0,0,0.8504031760003272
7,1,21,post-recog,673,148,post_new,neu_new,8065.0,1,0.9519219550002163
7,1,21,post-recog,674,22,b,neg2,6821.0,1,0.7772636719992079
7,1,21,post-recog,675,51,filler,neu,2382.0,1,0.7884254820000933
7,1,21,post-recog,676,29,b,neg2,9921.0,1,0.8984664460003842
7,1,21,post-recog,677,11,nt,neg1,9428.0,1,0.8562662180002008
7,1,21,post-recog,678,85,post_new,neg_new,6550.0,1,0.8588192170000184
7,1,21,post-recog,679,41,t,pos,4626.0,1,0.6484532419999596
7,1,21,post-recog,680,10,nt,neg1,9415.0,1,0.9763969089999591
7,1,21,post-recog,681,52,t,neu,2383.0,1,0.8986431820003418
7,1,21,post-recog,682,7,nt,neg1,9075.0,1,0.685348580000209
7,1,21,post-recog,683,169,post_new,pos_new,2598.0,1,0.8408639299996139
7,1,21,post-recog,684,27,b,neg2,9599.0,1,0.6729933520000486
7,1,21,post-recog,685,3,nt,neg1,3300.0,1,0.6268391349995
7,1,21,post-recog,686,38,t,pos,2373.0,1,1.6195200270003625
7,1,21,post-recog,687,54,t,neu,2396.0,1,0.7184727809999458
7,1,21,post-recog,688,9,nt,neg1,9290.0,0,1.0684451139995872
7,1,21,post-recog,689,70,post_new,neg_new,2700.0,1,0.9878789570002482
7,1,21,post-recog,690,33,filler,pos,1710.0,1,1.727106158999959
7,1,21,post-recog,691,117,post_new,neg_new,9903.0,1,0.9213520550001704
7,1,21,post-recog,692,107,post_new,neg_new,9424.0,1,0.6861493469996276
7,1,21,post-recog,693,141,post_new,neu_new,4605.0,1,0.8705943049999405
7,1,21,post-recog,694,34,t,pos,1920.0,1,0.5979737940006089
7,1,21,post-recog,695,42,t,pos,7230.0,1,0.6764914609993866
7,1,21,post-recog,696,99,post_new,neg_new,9302.0,1,1.7148160499991718
7,1,21,post-recog,697,18,b,neg2,2490.0,1,0.9935929089997444
7,1,21,post-recog,698,49,filler,neu,2308.0,1,0.852796901000147
7,1,21,post-recog,699,58,t,neu,2980.0,1,0.6958284820002518
7,1,21,post-recog,700,121,post_new,neu_new,2026.0,1,0.7131551599995873
7,1,21,post-recog,701,137,post_new,neu_new,2593.0,1,1.0033441940004195
7,1,21,post-recog,702,176,post_new,pos_new,8161.0,1,0.5855815460008671
7,1,21,post-recog,703,17,b,neg2,2456.0,1,0.8320576910000455
7,1,21,post-recog,704,31,filler,pos,1601.0,0,0.9278388160000759
7,1,21,post-recog,705,21,b,neg2,3500.0,1,0.6612437690000661
7,1,21,post-recog,706,113,post_new,neg_new,9621.0,1,0.6520012629998746
7,1,21,post-recog,707,175,post_new,pos_new,8031.0,1,0.5717532959997698
7,1,21,post-recog,708,149,post_new,neu_new,8232.0,1,0.8198412729998381
7,1,21,post-recog,709,105,post_new,neg_new,9421.0,1,0.8561408510004185
7,1,21,post-recog,710,55,t,neu,2487.0,1,0.7194984249999834
7,1,21,post-recog,711,154,post_new,pos_new,2035.0,1,0.7524258660005216
7,1,21,post-recog,712,165,post_new,pos_new,2370.0,1,0.7082456669995736
7,1,21,post-recog,713,45,t,neu,1303.0,1,0.9494323150001946
7,1,21,post-recog,714,30,filler,pos,1340.0,1,1.1481104909998976
7,1,21,post-recog,715,173,post_new,pos_new,7279.0,1,0.7266005170004064
7,1,21,post-recog,716,131,post_new,neu_new,2435.0,1,0.8031188120003208
7,1,21,post-recog,717,91,post_new,neg_new,9031.0,1,0.9703218199992989
7,1,21,post-recog,718,39,t,pos,2398.0,1,0.9267848519994004
7,1,21,post-recog,719,161,post_new,pos_new,2302.0,1,0.6194278450002457
7,1,21,post-recog,720,98,post_new,neg_new,9300.0,1,0.722357005000049
7,1,21,post-recog,721,53,t,neu,2390.0,1,0.9063579630001186
7,1,21,post-recog,722,56,t,neu,2749.0,1,1.3611583309993875
7,1,21,post-recog,723,151,post_new,pos_new,1463.0,1,0.5866552679999586
7,1,21,post-recog,724,142,post_new,neu_new,5731.0,1,0.6837705549996826
7,1,21,post-recog,725,129,post_new,neu_new,2400.0,1,1.0009749860000738
7,1,21,post-recog,726,168,post_new,pos_new,2594.0,1,0.673968899999636
7,1,21,post-recog,727,127,post_new,neu_new,2377.0,1,0.5785467979994792
7,1,21,post-recog,728,96,post_new,neg_new,9184.0,1,0.6291214089997084
7,1,21,post-recog,729,69,post_new,neg_new,2691.0,1,0.6516248360003374
7,1,21,post-recog,730,164,post_new,pos_new,2346.0,1,0.7898260109996045
7,1,21,post-recog,731,6,nt,neg1,6838.0,1,1.0183784049995666
7,1,21,post-recog,732,44,t,pos,8120.0,1,1.477078216999871
