9,0,23,post-recog,662,25,b,neg2,9321.0,1,1.1047970549998354
9,0,23,post-recog,663,90,post_new,neg_new,9001.0,1,0.9061122839998461
9,0,23,post-recog,664,131,post_new,neu_new,2435.0,1,1.0847274309999193
9,0,23,post-recog,665,149,post_new,neu_new,8232.0,1,0.7217478360003042
9,0,23,post-recog,666,118,post_new,neg_new,9922.0,1,0.8726973000002545
9,0,23,post-recog,667,88,post_new,neg_new,6834.0,1,0.7559223259995633
9,0,23,post-recog,668,35,t,pos,2091.0,1,0.7117611580001721
9,0,23,post-recog,669,47,t,neu,2272.0,1,0.8098718850001205
9,0,23,post-recog,670,96,post_new,neg_new,9184.0,1,0.7306935710003017
9,0,23,post-recog,671,37,t,pos,2340.0,1,0.8106035250002606
9,0,23,post-recog,672,178,post_new,pos_new,8497.0,1,0.7223890820000634
9,0,23,post-recog,673,45,t,neu,1303.0,1,0.679251461000149
9,0,23,post-recog,674,157,post_new,pos_new,2158.0,1,0.7543301239998073
9,0,23,post-recog,675,52,t,neu,2383.0,1,0.6780095619997155
9,0,23,post-recog,676,168,post_new,pos_new,2594.0,1,0.9259536559998196
9,0,23,post-recog,677,174,post_new,pos_new,7440.0,1,0.6559677420000298
9,0,23,post-recog,678,1,nt,neg1,2750.0,1,0.6291057710000132
9,0,23,post-recog,679,36,t,pos,2154.0,1,0.7140211139999337
9,0,23,post-recog,680,142,post_new,neu_new,5731.0,1,1.025270485999954
9,0,23,post-recog,681,72,post_new,neg_new,2730.0,1,1.1378004660000443
9,0,23,post-recog,682,110,post_new,neg_new,9435.0,1,0.9862167280002723
9,0,23,post-recog,683,21,b,neg2,3500.0,1,0.7781776920000993
9,0,23,post-recog,684,10,nt,neg1,9415.0,1,0.9281392070001857
9,0,23,post-recog,685,20,b,neg2,3195.0,1,0.8260182840003836
9,0,23,post-recog,686,60,post_new,neg_new,1111.0,1,0.756557918999988
9,0,23,post-recog,687,148,post_new,neu_new,8065.0,1,1.152905801000088
9,0,23,post-recog,688,111,post_new,neg_new,9452.0,1,0.8256966199996896
9,0,23,post-recog,689,166,post_new,pos_new,2388.0,1,0.7179573600001277
9,0,23,post-recog,690,152,post_new,pos_new,1605.0,1,0.8017143739998573
9,0,23,post-recog,691,61,post_new,neg_new,1271.0,1,0.6706701419998353
9,0,23,post-recog,692,5,nt,neg1,6520.0,1,1.100903609999932
9,0,23,post-recog,693,48,filler,neu,2273.0,1,0.7909374819996629
9,0,23,post-recog,694,112,post_new,neg_new,9600.0,1,0.8697174829999312
9,0,23,post-recog,695,24,b,neg2,9301.0,1,0.7126783190001333
9,0,23,post-recog,696,6,nt,neg1,6838.0,1,0.9116238080000585
9,0,23,post-recog,697,75,post_new,neg_new,3180.0,1,0.7743256090002433
9,0,23,post-recog,698,147,post_new,neu_new,7620.0,1,0.804271523999887
9,0,23,post-recog,699,156,post_new,pos_new,2156.0,1,0.7030355629999576
9,0,23,post-recog,700,62,post_new,neg_new,1274.0,1,0.705435191000106
9,0,23,post-recog,701,154,post_new,pos_new,2035.0,1,0.836424296000132
9,0,23,post-recog,702,46,t,neu,2102.0,1,0.9504512079997767
9,0,23,post-recog,703,26,b,neg2,9425.0,1,1.223454755000148
9,0,23,post-recog,704,56,t,neu,2749.0,1,0.8633063060001405
9,0,23,post-recog,705,167,post_new,pos_new,2560.0,1,1.0865712480003822
9,0,23,post-recog,706,27,b,neg2,9599.0,1,0.8582638140001109
9,0,23,post-recog,707,53,t,neu,2390.0,1,0.9062557370002651
9,0,23,post-recog,708,39,filler,pos,2398.0,1,0.7115221150002071
9,0,23,post-recog,709,40,filler,pos,2530.0,1,0.7770725499999571
9,0,23,post-recog,710,67,post_new,neg_new,2141.0,1,0.6733619960000397
9,0,23,post-recog,711,16,b,neg2,2345.1,1,0.7718085980000069
9,0,23,post-recog,712,87,post_new,neg_new,6830.0,1,0.9078873980001845
9,0,23,post-recog,713,7,nt,neg1,9075.0,1,0.802313439000045
9,0,23,post-recog,714,89,post_new,neg_new,7359.0,1,0.7877274080001371
9,0,23,post-recog,715,92,post_new,neg_new,9040.0,1,0.9387215370002195
9,0,23,post-recog,716,133,post_new,neu_new,2518.0,1,0.7932845089999319
9,0,23,post-recog,717,11,nt,neg1,9428.0,1,0.7249993790001099
9,0,23,post-recog,718,33,filler,pos,1710.0,1,0.9125428130000728
9,0,23,post-recog,719,158,post_new,pos_new,2208.0,1,0.7221003619997646
9,0,23,post-recog,720,124,post_new,neu_new,2191.0,1,0.7551603329993668
9,0,23,post-recog,721,117,post_new,neg_new,9903.0,1,0.7388070739998511
9,0,23,post-recog,722,17,b,neg2,2456.0,1,0.7327926139996634
9,0,23,post-recog,723,30,t,pos,1340.0,1,0.7114978409999821
9,0,23,post-recog,724,176,post_new,pos_new,8161.0,1,0.6198839750004481
9,0,23,post-recog,725,134,post_new,neu_new,2521.0,1,0.7274999990004289
9,0,23,post-recog,726,170,post_new,pos_new,4612.0,1,0.6706802250000692
9,0,23,post-recog,727,3,nt,neg1,3300.0,1,0.7141089379992991
9,0,23,post-recog,728,55,filler,neu,2487.0,1,0.9200256839994836
9,0,23,post-recog,729,93,post_new,neg_new,9050.0,1,0.769131424999614
9,0,23,post-recog,730,173,post_new,pos_new,7279.0,1,0.6776236550003887
9,0,23,post-recog,731,29,b,neg2,9921.0,1,0.8787129470001673
9,0,23,post-recog,732,135,post_new,neu_new,2579.0,1,0.6202467369994338
9,0,23,post-recog,733,41,t,pos,4626.0,1,0.5624297009999282
9,0,23,post-recog,734,12,nt,neg1,9611.0,1,0.727400203999423
9,0,23,post-recog,735,57,t,neu,2870.0,1,0.6780059190004977
9,0,23,post-recog,736,100,post_new,neg_new,9326.0,1,1.113413009999931
9,0,23,post-recog,737,122,post_new,neu_new,2032.0,1,0.6662688100004743
9,0,23,post-recog,738,59,filler,neu,7057.0,1,0.6002097079999658
9,0,23,post-recog,739,28,b,neg2,9910.0,1,0.6997602260007625
9,0,23,post-recog,740,98,post_new,neg_new,9300.0,1,0.9061183530002381
9,0,23,post-recog,741,2,nt,neg1,3216.0,0,0.8738672730005419
9,0,23,post-recog,742,34,t,pos,1920.0,1,0.6111622359994726
9,0,23,post-recog,743,19,b,neg2,2590.0,1,1.0959920069999498
9,0,23,post-recog,744,49,t,neu,2308.0,1,0.6810660820001431
