27,0,23,post-recog,661,33,filler,pos,1710.0,1,1.817981238998982
27,0,23,post-recog,662,144,post_new,neu_new,7242.0,1,0.8241230980002001
27,0,23,post-recog,663,26,b,neg2,9425.0,1,2.8885497030005354
27,0,23,post-recog,664,30,t,pos,1340.0,1,0.8427754950007511
27,0,23,post-recog,665,109,post_new,neg_new,9429.0,1,1.1994827170001372
27,0,23,post-recog,666,59,filler,neu,7057.0,1,0.7994945990012639
27,0,23,post-recog,667,121,post_new,neu_new,2026.0,1,0.7717254639992461
27,0,23,post-recog,668,43,filler,pos,7325.0,1,0.8009960529998352
27,0,23,post-recog,669,143,post_new,neu_new,7234.0,1,0.9110079379988747
27,0,23,post-recog,670,17,b,neg2,2456.0,1,0.7546019509991311
27,0,23,post-recog,671,97,post_new,neg_new,9295.0,1,0.7843675290005194
27,0,23,post-recog,672,72,post_new,neg_new,2730.0,1,1.0982435089990759
27,0,23,post-recog,673,145,post_new,neu_new,7495.0,1,0.7254908230006549
27,0,23,post-recog,674,21,b,neg2,3500.0,1,0.9984240569992835
27,0,23,post-recog,675,57,t,neu,2870.0,1,1.9760099880004418
27,0,23,post-recog,676,18,b,neg2,2490.0,1,0.7479399729982106
27,0,23,post-recog,677,23,b,neg2,9163.0,1,0.8742653689987492
27,0,23,post-recog,678,106,post_new,neg_new,9423.0,1,0.725718969000809
27,0,23,post-recog,679,115,post_new,neg_new,9900.0,1,0.6872035039996263
27,0,23,post-recog,680,37,t,pos,2340.0,1,0.7936414169998898
27,0,23,post-recog,681,14,nt,neg1,9909.0,1,0.9721252979998098
27,0,23,post-recog,682,142,post_new,neu_new,5731.0,1,0.7929211139999097
27,0,23,post-recog,683,123,post_new,neu_new,2036.0,1,0.7400130450005236
27,0,23,post-recog,684,61,post_new,neg_new,1271.0,1,0.838611385999684
27,0,23,post-recog,685,40,t,pos,2530.0,1,0.8762838749989896
27,0,23,post-recog,686,129,post_new,neu_new,2400.0,1,0.7419998120003584
27,0,23,post-recog,687,56,t,neu,2749.0,1,0.7761827479989734
27,0,23,post-recog,688,3,nt,neg1,3300.0,0,0.7773883229983767
27,0,23,post-recog,689,73,post_new,neg_new,2800.0,1,1.2193171470007655
27,0,23,post-recog,690,104,post_new,neg_new,9419.0,1,0.7431725530004769
27,0,23,post-recog,691,34,filler,pos,1920.0,1,0.7433485410001595
27,0,23,post-recog,692,12,nt,neg1,9611.0,1,0.8792631329997675
27,0,23,post-recog,693,171,post_new,pos_new,5833.0,1,0.7774902900000598
27,0,23,post-recog,694,4,nt,neg1,6212.0,1,0.6980114799989678
27,0,23,post-recog,695,89,post_new,neg_new,7359.0,1,0.5982685460003268
27,0,23,post-recog,696,2,nt,neg1,3216.0,1,1.056651458999113
27,0,23,post-recog,697,170,post_new,pos_new,4612.0,1,0.8278116420005972
27,0,23,post-recog,698,136,post_new,neu_new,2580.0,1,0.6004625460009265
27,0,23,post-recog,699,98,post_new,neg_new,9300.0,1,0.8623410319996765
27,0,23,post-recog,700,31,t,pos,1601.0,1,0.8278296759999648
27,0,23,post-recog,701,13,nt,neg1,9908.0,1,1.1199236440006644
27,0,23,post-recog,702,79,post_new,neg_new,3350.0,1,1.411647131000791
27,0,23,post-recog,703,28,b,neg2,9910.0,1,0.7993562659994495
27,0,23,post-recog,704,77,post_new,neg_new,3220.0,1,1.8795670449999307
27,0,23,post-recog,705,20,b,neg2,3195.0,1,1.3901504989989917
27,0,23,post-recog,706,88,post_new,neg_new,6834.0,1,1.1492881100002705
27,0,23,post-recog,707,100,post_new,neg_new,9326.0,1,1.055719906999002
27,0,23,post-recog,708,9,nt,neg1,9290.0,1,1.1260177499989368
27,0,23,post-recog,709,78,post_new,neg_new,3280.0,1,1.0996211359997687
27,0,23,post-recog,710,38,filler,pos,2373.0,1,0.7625556369985134
27,0,23,post-recog,711,6,nt,neg1,6838.0,1,0.8616379279992543
27,0,23,post-recog,712,52,filler,neu,2383.0,1,0.8260991639999702
27,0,23,post-recog,713,50,filler,neu,2309.0,1,0.7222631509994244
27,0,23,post-recog,714,124,post_new,neu_new,2191.0,1,0.9429975120001473
27,0,23,post-recog,715,45,filler,neu,1303.0,1,0.819729904000269
27,0,23,post-recog,716,156,post_new,pos_new,2156.0,1,0.7763032450002356
27,0,23,post-recog,717,82,post_new,neg_new,6312.0,1,0.6690146870005265
27,0,23,post-recog,718,138,post_new,neu_new,2595.0,1,0.6682842800000799
27,0,23,post-recog,719,130,post_new,neu_new,2411.0,1,0.720057230000748
27,0,23,post-recog,720,53,t,neu,2390.0,1,0.9552737699996214
27,0,23,post-recog,721,85,post_new,neg_new,6550.0,1,0.7995080569999118
27,0,23,post-recog,722,178,post_new,pos_new,8497.0,1,0.6774484500001563
27,0,23,post-recog,723,5,nt,neg1,6520.0,1,0.801433201000691
27,0,23,post-recog,724,10,nt,neg1,9415.0,1,0.7259570910009643
27,0,23,post-recog,725,39,filler,pos,2398.0,1,0.7266922969993175
27,0,23,post-recog,726,44,t,pos,8120.0,1,1.1490023129990732
27,0,23,post-recog,727,27,b,neg2,9599.0,1,0.7413475159992231
27,0,23,post-recog,728,161,post_new,pos_new,2302.0,1,0.7879867150004429
27,0,23,post-recog,729,159,post_new,pos_new,2216.0,1,0.8138008330006414
27,0,23,post-recog,730,153,post_new,pos_new,1731.0,1,0.6443847779992211
27,0,23,post-recog,731,48,t,neu,2273.0,1,0.7741338609994273
27,0,23,post-recog,732,11,nt,neg1,9428.0,1,0.8392309519986156
27,0,23,post-recog,733,7,nt,neg1,9075.0,1,0.6688224520003132
27,0,23,post-recog,734,22,b,neg2,6821.0,1,0.6987609550014895
27,0,23,post-recog,735,107,post_new,neg_new,9424.0,1,0.7616506230006053
27,0,23,post-recog,736,155,post_new,pos_new,2037.0,1,0.6340914850006811
27,0,23,post-recog,737,46,t,neu,2102.0,1,0.6520034200002556
27,0,23,post-recog,738,166,post_new,pos_new,2388.0,1,2.158918994000487
27,0,23,post-recog,739,120,post_new,neu_new,1645.0,1,0.6208470219989977
27,0,23,post-recog,740,54,t,neu,2396.0,1,0.9993434290008736
27,0,23,post-recog,741,116,post_new,neg_new,9902.0,1,0.6767729989987856
27,0,23,post-recog,742,32,t,pos,1659.0,1,0.7628771899999265
27,0,23,post-recog,743,51,t,neu,2382.0,1,0.886839210999824
27,0,23,post-recog,744,93,post_new,neg_new,9050.0,1,2.760389113000201
27,0,23,post-recog,745,160,post_new,pos_new,2299.0,1,1.0272351709991199
27,0,23,post-recog,746,92,post_new,neg_new,9040.0,1,0.8004081850012881
27,0,23,post-recog,747,1,nt,neg1,2750.0,1,0.8008033870009967
27,0,23,post-recog,748,63,post_new,neg_new,2039.0,1,0.6709767709999142
27,0,23,post-recog,749,157,post_new,pos_new,2158.0,1,0.6001957540011063
27,0,23,post-recog,750,41,t,pos,4626.0,1,0.6488072720003402
27,0,23,post-recog,751,122,post_new,neu_new,2032.0,1,0.6914803569998185
27,0,23,post-recog,752,162,post_new,pos_new,2314.0,1,0.8207697550005832
27,0,23,post-recog,753,25,b,neg2,9321.0,1,0.9043481160006195
27,0,23,post-recog,754,173,post_new,pos_new,7279.0,1,0.7030676379999932
27,0,23,post-recog,755,102,post_new,neg_new,9341.0,1,0.7915826270000252
27,0,23,post-recog,756,0,nt,neg1,2683.0,1,0.8425090570017346
27,0,23,post-recog,757,35,t,pos,2091.0,1,0.7512068670002918
27,0,23,post-recog,758,113,post_new,neg_new,9621.0,1,0.6599097889993573
27,0,23,post-recog,759,66,post_new,neg_new,2120.0,1,0.6508679819999088
27,0,23,post-recog,760,65,post_new,neg_new,2095.0,1,0.7019574770001782
27,0,23,post-recog,761,16,b,neg2,2345.1,1,0.7215043630003493
27,0,23,post-recog,762,140,post_new,neu_new,4000.0,1,0.800564986999234
27,0,23,post-recog,763,36,t,pos,2154.0,1,0.7715827339998214
27,0,23,post-recog,764,141,post_new,neu_new,4605.0,1,1.1509634139983973
27,0,23,post-recog,765,81,post_new,neg_new,6242.0,1,0.7275020479992236
27,0,23,post-recog,766,15,b,neg2,2205.0,1,0.7691056919993571
27,0,23,post-recog,767,150,post_new,pos_new,1441.0,1,0.6903670029987552
27,0,23,post-recog,768,101,post_new,neg_new,9332.0,1,0.690418154001236
27,0,23,post-recog,769,111,post_new,neg_new,9452.0,1,0.7206949519986665
27,0,23,post-recog,770,19,b,neg2,2590.0,1,0.8934341460008
27,0,23,post-recog,771,8,nt,neg1,9187.0,1,0.8566424770015146
27,0,23,post-recog,772,42,t,pos,7230.0,1,0.7770247799999197
27,0,23,post-recog,773,24,b,neg2,9301.0,1,0.7124259080010233
27,0,23,post-recog,774,47,t,neu,2272.0,1,0.7266091470009997
27,0,23,post-recog,775,49,filler,neu,2308.0,1,0.7718429209999158
