10,1,19,pre-recog,184,25,nt,neg2,9321.0,1,0.604516015999252
10,1,19,pre-recog,185,45,t,neu,1303.0,1,0.5772486009991553
10,1,19,pre-recog,186,26,nt,neg2,9425.0,1,0.6888043040016782
10,1,19,pre-recog,187,15,nt,neg2,2205.0,1,1.099019273002341
10,1,19,pre-recog,188,114,pre_new,neg_new,9635.1,1,0.861147723000613
10,1,19,pre-recog,189,131,pre_new,neu_new,2435.0,1,0.9758569879995775
10,1,19,pre-recog,190,1,b,neg1,2750.0,1,0.8284417020004184
10,1,19,pre-recog,191,127,pre_new,neu_new,2377.0,1,0.8365295630028413
10,1,19,pre-recog,192,13,b,neg1,9908.0,1,0.8366215099995316
10,1,19,pre-recog,193,69,pre_new,neg_new,2691.0,1,1.3263169849997212
10,1,19,pre-recog,194,0,b,neg1,2683.0,1,1.2765621969992935
10,1,19,pre-recog,195,39,filler,pos,2398.0,1,0.6258901719993446
10,1,19,pre-recog,196,14,b,neg1,9909.0,1,0.8072729429986794
10,1,19,pre-recog,197,48,t,neu,2273.0,1,0.6565781650024292
10,1,19,pre-recog,198,65,pre_new,neg_new,2095.0,1,0.7000845709990244
10,1,19,pre-recog,199,44,t,pos,8120.0,1,1.5112663069994596
10,1,19,pre-recog,200,167,pre_new,pos_new,2560.0,1,1.3981479720023344
10,1,19,pre-recog,201,166,pre_new,pos_new,2388.0,1,1.5087677080009598
10,1,19,pre-recog,202,6,b,neg1,6838.0,1,0.8257525230001193
10,1,19,pre-recog,203,109,pre_new,neg_new,9429.0,1,2.3618291259990656
10,1,19,pre-recog,204,18,nt,neg2,2490.0,1,0.7603649580014462
10,1,19,pre-recog,205,67,pre_new,neg_new,2141.0,1,2.04905757799861
10,1,19,pre-recog,206,16,nt,neg2,2345.1,1,0.801346806998481
10,1,19,pre-recog,207,38,filler,pos,2373.0,1,0.749827378000191
10,1,19,pre-recog,208,40,t,pos,2530.0,1,0.6936365729998215
10,1,19,pre-recog,209,31,t,pos,1601.0,1,0.6489307089977956
10,1,19,pre-recog,210,147,pre_new,neu_new,7620.0,1,0.8606075000025157
10,1,19,pre-recog,211,54,t,neu,2396.0,1,0.7616711830014538
10,1,19,pre-recog,212,41,t,pos,4626.0,1,0.8109714329984854
10,1,19,pre-recog,213,43,t,pos,7325.0,1,0.7183478260012635
10,1,19,pre-recog,214,107,pre_new,neg_new,9424.0,1,0.7003065379976761
10,1,19,pre-recog,215,122,pre_new,neu_new,2032.0,1,0.7248582520005584
10,1,19,pre-recog,216,24,nt,neg2,9301.0,1,0.6992807360002189
10,1,19,pre-recog,217,72,pre_new,neg_new,2730.0,1,1.1769579949977924
10,1,19,pre-recog,218,3,b,neg1,3300.0,1,4.498806253999646
10,1,19,pre-recog,219,21,nt,neg2,3500.0,1,0.9437398539994319
10,1,19,pre-recog,220,4,b,neg1,6212.0,1,1.3286217389977537
10,1,19,pre-recog,221,34,filler,pos,1920.0,1,0.7762788660002116
10,1,19,pre-recog,222,83,pre_new,neg_new,6313.0,1,7.275736130999576
10,1,19,pre-recog,223,88,pre_new,neg_new,6834.0,1,1.749273898996762
10,1,19,pre-recog,224,74,pre_new,neg_new,2900.0,1,1.462318358997436
10,1,19,pre-recog,225,68,pre_new,neg_new,2278.0,1,1.3930451729975175
10,1,19,pre-recog,226,160,pre_new,pos_new,2299.0,1,2.7985852340025303
10,1,19,pre-recog,227,11,b,neg1,9428.0,1,1.0053756640008942
10,1,19,pre-recog,228,30,t,pos,1340.0,1,0.8274611099986942
10,1,19,pre-recog,229,77,pre_new,neg_new,3220.0,1,1.413969825996901
10,1,19,pre-recog,230,80,pre_new,neg_new,4621.0,1,1.6787410239994642
10,1,19,pre-recog,231,53,t,neu,2390.0,1,1.505839086999913
10,1,19,pre-recog,232,22,nt,neg2,6821.0,1,1.02656683999885
10,1,19,pre-recog,233,143,pre_new,neu_new,7234.0,1,0.7483847510011401
10,1,19,pre-recog,234,58,t,neu,2980.0,1,0.9960277950012824
10,1,19,pre-recog,235,2,b,neg1,3216.0,1,1.039384423998854
10,1,19,pre-recog,236,158,pre_new,pos_new,2208.0,1,1.4985602119995747
10,1,19,pre-recog,237,168,pre_new,pos_new,2594.0,1,1.4055064490021323
10,1,19,pre-recog,238,56,t,neu,2749.0,1,0.927258226001868
10,1,19,pre-recog,239,142,pre_new,neu_new,5731.0,1,0.8589112169975124
10,1,19,pre-recog,240,52,t,neu,2383.0,1,0.7293743339978391
10,1,19,pre-recog,241,17,nt,neg2,2456.0,1,0.783827013001428
10,1,19,pre-recog,242,23,nt,neg2,9163.0,1,0.7569216070005496
10,1,19,pre-recog,243,81,pre_new,neg_new,6242.0,1,0.8495719500024279
10,1,19,pre-recog,244,7,b,neg1,9075.0,1,0.9524897269984649
10,1,19,pre-recog,245,79,pre_new,neg_new,3350.0,1,1.2297427049998078
10,1,19,pre-recog,246,177,pre_new,pos_new,8370.0,1,0.8772706249983457
10,1,19,pre-recog,247,120,pre_new,neu_new,1645.0,1,0.8710622229991714
10,1,19,pre-recog,248,27,nt,neg2,9599.0,1,0.9221386739991431
10,1,19,pre-recog,249,148,pre_new,neu_new,8065.0,1,0.8426696679998713
10,1,19,pre-recog,250,55,t,neu,2487.0,1,0.9001287599967327
10,1,19,pre-recog,251,102,pre_new,neg_new,9341.0,1,0.8407885850028833
10,1,19,pre-recog,252,100,pre_new,neg_new,9326.0,1,0.821913242998562
10,1,19,pre-recog,253,32,t,pos,1659.0,1,1.1002926799992565
10,1,19,pre-recog,254,87,pre_new,neg_new,6830.0,1,0.8521560409972153
10,1,19,pre-recog,255,175,pre_new,pos_new,8031.0,1,0.7984757520025596
10,1,19,pre-recog,256,50,filler,neu,2309.0,1,0.8719087130011758
10,1,19,pre-recog,257,157,pre_new,pos_new,2158.0,1,1.9997301149996929
10,1,19,pre-recog,258,113,pre_new,neg_new,9621.0,1,1.226530752999679
10,1,19,pre-recog,259,105,pre_new,neg_new,9421.0,1,0.7189245970002958
10,1,19,pre-recog,260,35,filler,pos,2091.0,1,0.7989706299995305
10,1,19,pre-recog,261,36,t,pos,2154.0,1,0.8508835299981001
10,1,19,pre-recog,262,29,nt,neg2,9921.0,1,0.9108449699997436
10,1,19,pre-recog,263,73,pre_new,neg_new,2800.0,1,0.7491318310021597
10,1,19,pre-recog,264,92,pre_new,neg_new,9040.0,1,1.1107027399993967
10,1,19,pre-recog,265,161,pre_new,pos_new,2302.0,1,1.2727561270003207
10,1,19,pre-recog,266,106,pre_new,neg_new,9423.0,1,0.8921330650009622
10,1,19,pre-recog,267,159,pre_new,pos_new,2216.0,1,2.3128817670003627
10,1,19,pre-recog,268,33,t,pos,1710.0,1,3.267903676998685
10,1,19,pre-recog,269,137,pre_new,neu_new,2593.0,1,0.6913910790026421
10,1,19,pre-recog,270,176,pre_new,pos_new,8161.0,1,0.6100650020016474
10,1,19,pre-recog,271,134,pre_new,neu_new,2521.0,1,0.8362839219989837
10,1,19,pre-recog,272,59,filler,neu,7057.0,1,0.7495335239982523
