14,1,24,pre-recog,127,83,pre_new,neg_new,6313.0,1,0.9147322200005874
14,1,24,pre-recog,128,20,nt,neg2,3195.0,1,0.9394839039996441
14,1,24,pre-recog,129,4,b,neg1,6212.0,1,0.9105276840000442
14,1,24,pre-recog,130,77,pre_new,neg_new,3220.0,1,0.851062137999179
14,1,24,pre-recog,131,32,t,pos,1659.0,1,0.7788927029996557
14,1,24,pre-recog,132,2,b,neg1,3216.0,1,1.307147249000991
14,1,24,pre-recog,133,26,nt,neg2,9425.0,1,0.8218474889999925
14,1,24,pre-recog,134,161,pre_new,pos_new,2302.0,1,0.7052130400006718
14,1,24,pre-recog,135,61,pre_new,neg_new,1271.0,1,0.7877953989991511
14,1,24,pre-recog,136,12,b,neg1,9611.0,1,0.8992688429989357
14,1,24,pre-recog,137,54,t,neu,2396.0,1,0.6773026880000543
14,1,24,pre-recog,138,19,nt,neg2,2590.0,1,1.027090612999018
14,1,24,pre-recog,139,45,t,neu,1303.0,1,0.6497741439998208
14,1,24,pre-recog,140,31,t,pos,1601.0,1,0.6194505820003542
14,1,24,pre-recog,141,46,t,neu,2102.0,1,0.5993518350005616
14,1,24,pre-recog,142,43,filler,pos,7325.0,1,0.6008310950001032
14,1,24,pre-recog,143,103,pre_new,neg_new,9342.0,1,0.8087587659993005
14,1,24,pre-recog,144,29,nt,neg2,9921.0,1,0.7503590279993659
14,1,24,pre-recog,145,66,pre_new,neg_new,2120.0,1,0.8627808410001307
14,1,24,pre-recog,146,18,nt,neg2,2490.0,1,0.7439840370007005
14,1,24,pre-recog,147,28,nt,neg2,9910.0,1,0.6492631199998868
14,1,24,pre-recog,148,53,t,neu,2390.0,1,0.7560178410003573
14,1,24,pre-recog,149,33,t,pos,1710.0,1,0.5760510420004721
14,1,24,pre-recog,150,98,pre_new,neg_new,9300.0,0,0.6517075820011087
14,1,24,pre-recog,151,51,filler,neu,2382.0,1,0.7723142880004161
14,1,24,pre-recog,152,131,pre_new,neu_new,2435.0,1,0.7929089610006486
14,1,24,pre-recog,153,178,pre_new,pos_new,8497.0,1,0.5490857879995019
14,1,24,pre-recog,154,122,pre_new,neu_new,2032.0,1,0.6078299649998371
14,1,24,pre-recog,155,0,b,neg1,2683.0,1,0.7593309499989118
14,1,24,pre-recog,156,151,pre_new,pos_new,1463.0,1,0.798143722999157
14,1,24,pre-recog,157,52,filler,neu,2383.0,1,0.7679394139995566
14,1,24,pre-recog,158,93,pre_new,neg_new,9050.0,1,0.8604756709992216
14,1,24,pre-recog,159,22,nt,neg2,6821.0,1,0.877724036001382
