7,1,21,pre-recog,126,12,nt,neg1,9611.0,1,0.8026821630000995
7,1,21,pre-recog,127,24,b,neg2,9301.0,1,0.6618434019997039
7,1,21,pre-recog,128,64,pre_new,neg_new,2053.0,1,0.8215159709998261
7,1,21,pre-recog,129,123,pre_new,neu_new,2036.0,1,0.7213294119997045
7,1,21,pre-recog,130,65,pre_new,neg_new,2095.0,1,0.8396252049997202
7,1,21,pre-recog,131,15,b,neg2,2205.0,1,0.8186611260002792
7,1,21,pre-recog,132,37,filler,pos,2340.0,1,0.759937176999756
7,1,21,pre-recog,133,36,t,pos,2154.0,1,0.77902068100002
7,1,21,pre-recog,134,49,filler,neu,2308.0,1,1.2027322890003234
7,1,21,pre-recog,135,32,t,pos,1659.0,1,0.9284068010001647
7,1,21,pre-recog,136,29,b,neg2,9921.0,1,0.6693506760002492
7,1,21,pre-recog,137,177,pre_new,pos_new,8370.0,1,0.9357091339998078
7,1,21,pre-recog,138,119,pre_new,neg_new,9927.0,1,0.7081694069997866
7,1,21,pre-recog,139,47,t,neu,2272.0,1,0.6102848159998757
7,1,21,pre-recog,140,92,pre_new,neg_new,9040.0,1,0.8032735339997998
7,1,21,pre-recog,141,179,pre_new,pos_new,8600.0,1,0.8884269350000977
7,1,21,pre-recog,142,39,t,pos,2398.0,1,0.6484481270003926
7,1,21,pre-recog,143,147,pre_new,neu_new,7620.0,1,0.7705358130001514
7,1,21,pre-recog,144,145,pre_new,neu_new,7495.0,1,0.6861682100002326
7,1,21,pre-recog,145,60,pre_new,neg_new,1111.0,1,0.7036993629999415
7,1,21,pre-recog,146,160,pre_new,pos_new,2299.0,1,0.8379469309998058
7,1,21,pre-recog,147,134,pre_new,neu_new,2521.0,1,1.1462288469997475
7,1,21,pre-recog,148,124,pre_new,neu_new,2191.0,1,0.7048695019998377
7,1,21,pre-recog,149,130,pre_new,neu_new,2411.0,1,0.7898238340003445
7,1,21,pre-recog,150,25,b,neg2,9321.0,1,0.6736909689998356
