9,0,22,pre-recog,185,41,t,pos,4626.0,1,0.7506836349984951
9,0,22,pre-recog,186,47,t,neu,2272.0,1,0.593390439000359
9,0,22,pre-recog,187,78,pre_new,neg_new,3280.0,1,1.077856451000116
9,0,22,pre-recog,188,15,b,neg2,2205.0,1,1.11246440099967
9,0,22,pre-recog,189,43,t,pos,7325.0,1,0.5184826070017152
9,0,22,pre-recog,190,18,b,neg2,2490.0,1,0.5765593429987348
9,0,22,pre-recog,191,25,b,neg2,9321.0,1,0.555025576000844
9,0,22,pre-recog,192,11,nt,neg1,9428.0,1,0.6725100359999487
9,0,22,pre-recog,193,175,pre_new,pos_new,8031.0,1,0.4946025599983841
9,0,22,pre-recog,194,151,pre_new,pos_new,1463.0,1,0.5007480530002795
9,0,22,pre-recog,195,86,pre_new,neg_new,6571.0,1,0.6621952670011524
9,0,22,pre-recog,196,104,pre_new,neg_new,9419.0,1,0.578652439000507
9,0,22,pre-recog,197,109,pre_new,neg_new,9429.0,1,0.5995898199998919
9,0,22,pre-recog,198,127,pre_new,neu_new,2377.0,1,0.46978011400096875
9,0,22,pre-recog,199,160,pre_new,pos_new,2299.0,1,0.5112843429997156
9,0,22,pre-recog,200,139,pre_new,neu_new,3211.0,1,0.6063426340006117
9,0,22,pre-recog,201,35,t,pos,2091.0,1,0.5492425859993091
9,0,22,pre-recog,202,73,pre_new,neg_new,2800.0,1,0.6691593539999303
9,0,22,pre-recog,203,132,pre_new,neu_new,2489.0,1,0.7527020950001315
9,0,22,pre-recog,204,8,nt,neg1,9187.0,1,0.8380521540002519
9,0,22,pre-recog,205,116,pre_new,neg_new,9902.0,1,0.843120159001046
9,0,22,pre-recog,206,77,pre_new,neg_new,3220.0,1,0.670341498000198
9,0,22,pre-recog,207,108,pre_new,neg_new,9427.0,1,0.7543448260003061
9,0,22,pre-recog,208,169,pre_new,pos_new,2598.0,1,0.6669743599995854
9,0,22,pre-recog,209,1,nt,neg1,2750.0,1,0.5634200380009133
9,0,22,pre-recog,210,101,pre_new,neg_new,9332.0,1,0.5735853699989093
9,0,22,pre-recog,211,97,pre_new,neg_new,9295.0,1,0.5513424790005956
9,0,22,pre-recog,212,30,t,pos,1340.0,1,0.6099866629992903
9,0,22,pre-recog,213,3,nt,neg1,3300.0,1,0.5988956849996612
9,0,22,pre-recog,214,38,t,pos,2373.0,1,0.5000835129994812
9,0,22,pre-recog,215,45,t,neu,1303.0,1,0.569282051999835
9,0,22,pre-recog,216,84,pre_new,neg_new,6315.0,1,0.8011651430006168
9,0,22,pre-recog,217,21,b,neg2,3500.0,1,0.7485166629994637
9,0,22,pre-recog,218,5,nt,neg1,6520.0,1,0.601023057999555
9,0,22,pre-recog,219,29,b,neg2,9921.0,1,0.9111056340007053
9,0,22,pre-recog,220,119,pre_new,neg_new,9927.0,1,0.6017597160007426
9,0,22,pre-recog,221,106,pre_new,neg_new,9423.0,1,0.643653725999684
9,0,22,pre-recog,222,150,pre_new,pos_new,1441.0,1,0.7732706289989437
9,0,22,pre-recog,223,163,pre_new,pos_new,2331.0,1,0.7628187250011251
9,0,22,pre-recog,224,162,pre_new,pos_new,2314.0,1,0.43002385500039964
9,0,22,pre-recog,225,71,pre_new,neg_new,2703.0,1,0.4435314719994494
9,0,22,pre-recog,226,0,nt,neg1,2683.0,1,0.5757207820006442
9,0,22,pre-recog,227,16,b,neg2,2345.1,1,0.5648357619993476
9,0,22,pre-recog,228,161,pre_new,pos_new,2302.0,1,0.5716645120010071
9,0,22,pre-recog,229,56,t,neu,2749.0,1,0.894238556998971
9,0,22,pre-recog,230,34,t,pos,1920.0,1,0.579384155000298
9,0,22,pre-recog,231,126,pre_new,neu_new,2359.0,1,0.5125821589990665
9,0,22,pre-recog,232,19,b,neg2,2590.0,1,0.5436786280006345
9,0,22,pre-recog,233,9,nt,neg1,9290.0,1,0.7184887909988902
9,0,22,pre-recog,234,83,pre_new,neg_new,6313.0,1,0.6506570359997568
9,0,22,pre-recog,235,107,pre_new,neg_new,9424.0,1,0.5982328200007032
9,0,22,pre-recog,236,81,pre_new,neg_new,6242.0,1,0.5276752669997222
9,0,22,pre-recog,237,80,pre_new,neg_new,4621.0,1,0.578995802999998
9,0,22,pre-recog,238,23,b,neg2,9163.0,1,0.8930254990009416
9,0,22,pre-recog,239,32,t,pos,1659.0,1,0.6495162270002766
9,0,22,pre-recog,240,6,nt,neg1,6838.0,1,0.5183078030004253
9,0,22,pre-recog,241,145,pre_new,neu_new,7495.0,1,0.5979773069993826
9,0,22,pre-recog,242,13,nt,neg1,9908.0,1,0.6194516850009677
9,0,22,pre-recog,243,155,pre_new,pos_new,2037.0,1,0.5680303619992628
9,0,22,pre-recog,244,138,pre_new,neu_new,2595.0,1,0.7986962960003439
9,0,22,pre-recog,245,52,t,neu,2383.0,1,0.6180388119992131
