6,1,19,pre-recog,288,80,pre_new,neg_new,4621.0,1,0.7618329580000136
6,1,19,pre-recog,289,43,t,pos,7325.0,1,0.6600059480006166
6,1,19,pre-recog,290,109,pre_new,neg_new,9429.0,1,1.2480241709999973
6,1,19,pre-recog,291,26,nt,neg2,9425.0,1,0.7535740559978876
6,1,19,pre-recog,292,74,pre_new,neg_new,2900.0,1,0.810293669001112
6,1,19,pre-recog,293,13,b,neg1,9908.0,1,0.6838218829980178
6,1,19,pre-recog,294,40,filler,pos,2530.0,0,0.6754322269989643
6,1,19,pre-recog,295,10,b,neg1,9415.0,1,0.7262438450015907
6,1,19,pre-recog,296,126,pre_new,neu_new,2359.0,1,0.7459053109996603
6,1,19,pre-recog,297,68,pre_new,neg_new,2278.0,1,0.6579408080033318
6,1,19,pre-recog,298,28,nt,neg2,9910.0,1,0.62666857899967
6,1,19,pre-recog,299,30,filler,pos,1340.0,1,1.958667996001168
6,1,19,pre-recog,300,86,pre_new,neg_new,6571.0,1,0.8272241560007387
6,1,19,pre-recog,301,81,pre_new,neg_new,6242.0,1,0.7107690299999376
6,1,19,pre-recog,302,22,nt,neg2,6821.0,1,0.7933568560001731
6,1,19,pre-recog,303,42,t,pos,7230.0,1,0.8256781620002585
6,1,19,pre-recog,304,6,b,neg1,6838.0,1,1.1097157380027056
6,1,19,pre-recog,305,121,pre_new,neu_new,2026.0,1,0.7704514930010191
6,1,19,pre-recog,306,178,pre_new,pos_new,8497.0,1,0.6954634230023657
6,1,19,pre-recog,307,36,filler,pos,2154.0,1,0.8121960899989062
6,1,19,pre-recog,308,45,t,neu,1303.0,1,0.7479952779976884
6,1,19,pre-recog,309,116,pre_new,neg_new,9902.0,1,0.7585242339991964
6,1,19,pre-recog,310,146,pre_new,neu_new,7506.0,1,0.6694422299988219
6,1,19,pre-recog,311,135,pre_new,neu_new,2579.0,1,0.6760305390016583
6,1,19,pre-recog,312,159,pre_new,pos_new,2216.0,1,0.7990000100035104
6,1,19,pre-recog,313,75,pre_new,neg_new,3180.0,1,0.6485079269987182
6,1,19,pre-recog,314,9,b,neg1,9290.0,1,0.7256830210026237
6,1,19,pre-recog,315,123,pre_new,neu_new,2036.0,1,0.7218786240009649
6,1,19,pre-recog,316,49,t,neu,2308.0,1,1.5206074970010377
6,1,19,pre-recog,317,16,nt,neg2,2345.1,1,0.7999533680012973
